0.980542,0.717712,8.33126
0.975501,0.717052,8.33506
0.970108,0.716535,8.3392
0.964345,0.716013,8.34343
0.958267,0.715567,8.34785
0.951989,0.715205,8.35242
0.945432,0.714878,8.35718
0.938712,0.714507,8.36207
0.931736,0.714298,8.36722
0.924577,0.714148,8.37262
0.917335,0.713975,8.37816
0.909981,0.713857,8.38391
0.902631,0.7137,8.38973
0.895256,0.713454,8.39559
0.887869,0.713306,8.40163
0.880485,0.713217,8.40777
0.873187,0.713144,8.41396
0.865956,0.713139,8.42018
0.858712,0.71329,8.4265
0.851649,0.713484,8.4327
0.844587,0.713882,8.43894
0.837648,0.71442,8.44506
0.830979,0.715093,8.45095
0.824405,0.715965,8.45668
0.817979,0.71703,8.46219
0.811738,0.718353,8.46739
0.805671,0.719909,8.47229
0.79976,0.721737,8.47684
0.794012,0.723845,8.481
0.788429,0.726262,8.48472
0.783011,0.728868,8.48796
0.777758,0.731806,8.49071
0.772621,0.735085,8.49298
0.767745,0.738514,8.4946
0.763018,0.74222,8.49567
0.75848,0.746292,8.49607
0.754162,0.750529,8.49586
0.749926,0.755044,8.49504
0.745912,0.759735,8.49355
0.741978,0.764435,8.49144
0.738305,0.769264,8.48865
0.73485,0.774085,8.48516
0.73156,0.778936,8.4811
0.728511,0.78375,8.47657
0.725669,0.788406,8.47139
0.723019,0.79288,8.4657
0.720654,0.797099,8.45948
0.718597,0.80096,8.45271
0.716752,0.804477,8.44559
0.715192,0.807556,8.43807
0.713858,0.810157,8.43029
0.712889,0.812208,8.42203
0.712207,0.813653,8.41358
0.711816,0.814449,8.40497
0.711835,0.814529,8.39607
0.711993,0.813955,8.38731
0.712526,0.812588,8.37843
0.713304,0.810538,8.36957
0.714447,0.807502,8.3608
0.71589,0.803677,8.352
0.717571,0.799069,8.34339
0.719537,0.793578,8.3349
0.721662,0.78746,8.32672
0.724015,0.780533,8.31874
0.726449,0.772946,8.31117
0.729071,0.764607,8.30385
0.731797,0.755586,8.29687
0.734564,0.746039,8.29026
0.737477,0.735904,8.28402
0.740331,0.725331,8.2782
0.743131,0.714406,8.27297
0.74587,0.703122,8.26791
0.748465,0.691652,8.26326
0.750893,0.680062,8.25913
0.753111,0.668458,8.25534
0.755081,0.65691,8.25222
0.756709,0.645509,8.24943
0.758028,0.634364,8.24703
0.75898,0.623566,8.245
0.75953,0.613167,8.24327
0.759651,0.603275,8.24187
0.759422,0.593997,8.2408
0.758723,0.585302,8.23994
0.757516,0.577469,8.23945
0.755851,0.570407,8.23916
0.753739,0.564134,8.23919
0.751165,0.558757,8.23936
0.748099,0.554377,8.23988
0.744682,0.550812,8.24022
0.740863,0.548211,8.24058
0.73664,0.54663,8.24113
0.732056,0.546041,8.2416
0.727169,0.546448,8.24236
0.721833,0.547949,8.24318
0.716303,0.550363,8.24388
0.71058,0.553729,8.24448
0.704689,0.55792,8.24494
0.698651,0.562991,8.24529
0.692548,0.568853,8.24542
0.6864,0.575496,8.24544
0.680324,0.582764,8.24517
0.67431,0.590662,8.24469
0.668466,0.599059,8.244
0.662773,0.607887,8.24299
0.657287,0.617221,8.24181
0.652065,0.626839,8.24032
0.647089,0.636774,8.23856
0.642466,0.646831,8.23646
0.638158,0.657019,8.23409
0.634317,0.667183,8.2313
0.630926,0.67724,8.22811
0.62794,0.68723,8.22462
0.625468,0.697035,8.22074
0.623344,0.706632,8.21658
0.621721,0.715935,8.21204
0.620689,0.724923,8.20711
0.620145,0.73351,8.20183
0.62011,0.741687,8.19615
0.620596,0.749407,8.19011
0.621373,0.756805,8.18396
0.62269,0.763626,8.17742
0.624428,0.770076,8.17062
0.626559,0.776048,8.1636
0.629127,0.781391,8.15619
0.632014,0.786316,8.14865
0.63523,0.79082,8.14089
0.638709,0.794777,8.13303
0.642487,0.798278,8.12511
0.64648,0.801393,8.11708
0.650607,0.804067,8.10904
0.655016,0.806484,8.10097
0.659533,0.808539,8.09295
0.663983,0.810415,8.08522
0.668522,0.811997,8.07768
0.673014,0.813317,8.07025
0.677451,0.814472,8.06317
0.681865,0.815412,8.05616
0.686168,0.816251,8.04961
0.69025,0.817054,8.04354
0.694159,0.817794,8.0379
0.697842,0.818503,8.03281
0.701312,0.819205,8.0281
0.704439,0.819927,8.02412
0.70726,0.820689,8.02069
0.709936,0.821448,8.01788
0.712133,0.822323,8.0158
0.714154,0.82319,8.01418
0.715807,0.824135,8.01328
0.716963,0.825334,8.01313
0.717806,0.826565,8.01364
0.718229,0.827925,8.01501
0.71828,0.829401,8.01706
0.717876,0.830935,8.01978
0.717128,0.832598,8.02317
0.715954,0.834411,8.02728
0.714507,0.836224,8.03187
0.712745,0.838223,8.03719
0.710616,0.840312,8.04307
0.708221,0.842496,8.0495
0.705423,0.844846,8.05648
0.702492,0.847112,8.06379
0.699311,0.849523,8.07156
0.695953,0.851997,8.07964
0.692469,0.854507,8.08809
0.688881,0.857062,8.09676
0.685301,0.859653,8.10556
0.68166,0.862268,8.11448
0.678109,0.864912,8.12348
0.674643,0.867563,8.13247
0.671227,0.870253,8.14143
0.66802,0.87292,8.15027
0.665078,0.875587,8.15895
0.662324,0.878207,8.16742
0.659815,0.880841,8.17571
0.657697,0.883425,8.18369
0.65597,0.885949,8.1914
0.65465,0.888453,8.19866
0.653867,0.890916,8.20556
0.653546,0.893291,8.21208
0.653761,0.895567,8.21809
0.654498,0.897789,8.22383
0.655807,0.899907,8.22908
0.65758,0.901856,8.23373
0.659887,0.903756,8.23798
0.662889,0.905411,8.24162
0.666407,0.90694,8.24477
0.670514,0.90827,8.24748
0.675038,0.909494,8.24974
0.680061,0.910522,8.2515
0.685554,0.911361,8.25287
0.691525,0.912051,8.25366
0.697879,0.912514,8.25405
0.70462,0.912747,8.25401
0.711628,0.912825,8.25352
0.71894,0.912643,8.25258
0.726469,0.91226,8.25124
0.734148,0.911706,8.24953
0.741994,0.910858,8.24736
0.749897,0.909825,8.24482
0.757806,0.908638,8.24182
0.765699,0.907229,8.2384
0.773454,0.905728,8.23464
0.781083,0.904059,8.23043
0.788542,0.902179,8.22588
0.79579,0.900173,8.22084
0.80283,0.898042,8.21534
0.80952,0.895763,8.20942
0.815874,0.893407,8.20305
0.821917,0.890952,8.1962
0.827515,0.888493,8.18897
0.832921,0.885842,8.18106
0.837882,0.883106,8.17282
0.842434,0.880359,8.1641
0.846604,0.877504,8.15486
0.850308,0.874739,8.14533
0.853629,0.871906,8.13535
0.856559,0.869131,8.12493
0.859147,0.866261,8.11416
0.861345,0.86341,8.10295
0.863212,0.860542,8.09143
0.864865,0.857562,8.0794
0.866201,0.854597,8.06719
0.867223,0.851664,8.0548
0.868138,0.848581,8.04206
0.868828,0.845545,8.02929
0.869329,0.842473,8.01641
0.869705,0.839345,8.00337
0.869896,0.836262,7.99061
0.869929,0.833057,7.97796
0.869914,0.829814,7.9654
0.869833,0.826497,7.95309
0.86972,0.823098,7.94097
0.869573,0.819612,7.92922
0.869362,0.816139,7.91771
0.869228,0.81253,7.90673
0.868923,0.808903,7.89621
0.868634,0.805207,7.88622
0.868426,0.801422,7.87692
0.868145,0.79767,7.8682
0.867978,0.79373,7.86011
0.86779,0.789788,7.8527
0.867566,0.785787,7.84611
0.867283,0.781778,7.84019
0.867037,0.777814,7.83505
0.866739,0.773847,7.83065
0.866388,0.769945,7.82674
0.866005,0.766087,7.82367
0.865514,0.762221,7.82117
0.864967,0.758438,7.8193
0.864357,0.754751,7.81802
0.863606,0.751109,7.81737
0.862701,0.747744,7.81731
0.861689,0.744495,7.8177
0.86055,0.741385,7.81851
0.859431,0.738317,7.81971
0.858157,0.73545,7.82121
0.856701,0.732742,7.82301
0.85513,0.730199,7.82504
0.853473,0.727901,7.82688
0.851657,0.725779,7.82892
0.849807,0.723811,7.83089
0.847846,0.72204,7.83276
0.845867,0.720442,7.8348
0.843763,0.719046,7.83657
0.841701,0.717781,7.83807
0.839623,0.716676,7.83933
0.837566,0.715717,7.84032
0.835498,0.714973,7.84117
0.83347,0.714306,7.84165
0.831555,0.713763,7.84182
0.829782,0.713329,7.84169
0.828091,0.712945,7.84095
0.826561,0.712628,7.83992
0.825324,0.712414,7.83862
0.824286,0.712237,7.83693
0.823579,0.712101,7.83488
0.823124,0.711969,7.83252
0.822938,0.711878,7.82978
0.823086,0.711793,7.82676
0.823485,0.711877,7.82385
0.82429,0.711968,7.8206
0.825408,0.712072,7.81737
0.826883,0.712265,7.81411
0.828712,0.712561,7.81088
0.830852,0.712754,7.80749
0.833307,0.713158,7.80435
0.836064,0.713657,7.80138
0.839202,0.714323,7.79877
0.842571,0.715103,7.79643
0.846186,0.716055,7.79445
0.850016,0.717163,7.793
0.854026,0.718476,7.79205
0.858148,0.719894,7.79164
0.862376,0.721542,7.79192
0.866654,0.723452,7.7928
0.870935,0.725572,7.79443
0.875204,0.728056,7.79673
0.87936,0.730746,7.79988
0.883424,0.733679,7.80383
0.887306,0.736886,7.8086
0.890966,0.740308,7.81423
0.894351,0.743986,7.82074
0.89746,0.747955,7.82799
0.900228,0.752147,7.83606
0.902522,0.756561,7.84514
0.904435,0.761159,7.85495
0.905885,0.76598,7.86555
0.906866,0.770853,7.87691
0.907339,0.775864,7.88897
0.907439,0.780932,7.90146
0.907023,0.786028,7.91449
0.90603,0.791217,7.92819
0.904463,0.796506,7.94231
0.902449,0.801688,7.95671
0.899953,0.806823,7.97139
0.89699,0.811812,7.98614
0.893576,0.816688,8.00098
0.889839,0.821289,8.01568
0.885655,0.825716,8.03033
0.881199,0.829974,8.04468
0.876441,0.833967,8.05871
0.87149,0.837601,8.07231
0.866332,0.840946,8.08537
0.861031,0.843994,8.09772
0.855702,0.846602,8.10947
0.850452,0.848794,8.12041
0.845245,0.850619,8.1304
0.840221,0.852019,8.13946
0.835364,0.853016,8.14734
0.830573,0.85385,8.15421
0.826192,0.854187,8.15991
0.822162,0.854131,8.16449
0.818546,0.853771,8.16775
0.815372,0.853069,8.1698
0.812709,0.851914,8.17079
0.810555,0.850515,8.1704
0.808953,0.848766,8.16906
0.807927,0.846744,8.16653
0.807494,0.844459,8.16267
0.807665,0.84195,8.15778
0.808396,0.839242,8.1519
0.809831,0.836337,8.14492
0.811911,0.833257,8.13713
0.814558,0.830042,8.12853
0.817855,0.826657,8.11922
0.821589,0.823264,8.1093
0.825712,0.819907,8.09887
0.830392,0.816459,8.08805
0.835514,0.813038,8.07676
0.840985,0.809584,8.06559
0.84677,0.806198,8.05427
0.852995,0.802788,8.04282
0.8594,0.799511,8.03165
0.865915,0.796349,8.02039
0.87255,0.793307,8.00946
0.879317,0.790356,7.99898
0.886068,0.78756,7.98898
0.892735,0.784942,7.97961
0.899395,0.782419,7.97072
0.905708,0.780199,7.96258
0.91186,0.778129,7.95515
0.917682,0.776255,7.94837
0.923241,0.774639,7.94262
0.928271,0.773263,7.93769
0.932895,0.772116,7.93353
0.937059,0.771225,7.93018
0.940597,0.770579,7.92763
0.943576,0.770198,7.92589
0.946073,0.770033,7.92496
0.947874,0.770228,7.92496
0.949135,0.77056,7.92541
0.949734,0.771189,7.92662
0.949709,0.772077,7.92844
0.949003,0.77325,7.93093
0.94762,0.774597,7.93386
0.945621,0.77636,7.93749
0.943066,0.778283,7.9412
0.939911,0.780441,7.94532
0.936097,0.782733,7.94948
0.931754,0.785204,7.95373
0.926898,0.787838,7.95806
0.921582,0.790612,7.96226
0.915826,0.793453,7.96628
0.909712,0.79648,7.97006
0.90326,0.79955,7.97349
0.896477,0.802668,7.97671
0.889483,0.805835,7.97931
0.882274,0.808858,7.98149
0.874934,0.811849,7.98306
0.867548,0.814773,7.98413
0.860137,0.817566,7.98449
0.85277,0.820266,7.98416
0.845505,0.822779,7.98315
0.838292,0.825138,7.98126
0.831264,0.82725,7.9788
0.824546,0.8291,7.97544
0.818083,0.830682,7.97139
0.811993,0.831798,7.96656
0.806229,0.832638,7.96107
0.800923,0.833084,7.95479
0.795931,0.833166,7.94806
0.791425,0.832821,7.94067
0.787331,0.832245,7.93277
0.783842,0.83107,7.92426
0.780848,0.8295,7.91529
0.778353,0.827528,7.90593
0.776418,0.825108,7.89622
0.775017,0.822239,7.88619
0.774044,0.819067,7.87607
0.773588,0.815472,7.86579
0.773601,0.81152,7.85531
0.774123,0.807146,7.84483
0.775041,0.802487,7.83437
0.776382,0.797499,7.82396
0.778141,0.792158,7.81364
0.780287,0.786541,7.8035
0.782687,0.780726,7.79349
0.78539,0.774692,7.78369
0.788355,0.768474,7.77411
0.791319,0.762407,7.76512
0.794668,0.75598,7.75625
0.798077,0.749584,7.74773
0.801509,0.743256,7.73958
0.805032,0.736931,7.7317
0.808496,0.730714,7.72429
0.81188,0.72476,7.71708
0.81518,0.718979,7.71024
0.818317,0.713404,7.70376
0.821314,0.708087,7.69753
0.824123,0.703083,7.69178
0.826713,0.698415,7.6863
0.829196,0.694017,7.68104
0.831419,0.690035,7.67609
0.833358,0.686466,7.67132
0.835066,0.683314,7.66681
0.83654,0.680595,7.66253
0.837557,0.678507,7.65861
0.838513,0.676738,7.6549
0.839177,0.67548,7.65145
0.839565,0.674728,7.64829
0.839677,0.674551,7.64544
0.83963,0.674806,7.64285
0.8392,0.675661,7.64069
0.838589,0.676995,7.63887
0.837805,0.678774,7.63732
0.836891,0.681007,7.63621
0.835768,0.683724,7.63551
0.83452,0.686868,7.63527
0.833082,0.69041,7.63559
0.831465,0.694409,7.63643
0.829878,0.698676,7.6378
0.828137,0.703322,7.63979
0.826249,0.708319,7.64241
0.824375,0.713545,7.64559
0.822438,0.719076,7.64943
0.82041,0.724849,7.65394
0.818312,0.730831,7.65911
0.816156,0.736913,7.66494
0.814005,0.743125,7.67143
0.811727,0.749468,7.67853
0.809441,0.755848,7.68624
0.80712,0.762382,7.69447
0.804822,0.768846,7.7032
0.802481,0.775315,7.71246
0.800142,0.781733,7.7221
0.797825,0.788029,7.73225
0.795553,0.794213,7.7425
0.793235,0.800293,7.7532
0.790965,0.8062,7.76402
0.78875,0.811913,7.77489
0.786509,0.817408,7.78588
0.784377,0.822661,7.79671
0.782314,0.827652,7.80745
0.780337,0.832358,7.81802
0.778419,0.836741,7.82837
0.776607,0.840815,7.83854
0.774954,0.844516,7.84818
0.77343,0.847855,7.85747
0.772173,0.850845,7.8661
0.77107,0.853439,7.87441
0.770159,0.855636,7.88205
0.769491,0.857428,7.88913
0.768871,0.858702,7.89555
0.76851,0.859603,7.90126
0.768444,0.860005,7.90646
0.768568,0.859958,7.91095
0.768875,0.859456,7.91472
0.769488,0.858507,7.91825
0.770179,0.857224,7.92108
0.771046,0.85548,7.9234
0.772032,0.853338,7.92479
0.773143,0.850764,7.92586
0.774312,0.847864,7.92647
0.775554,0.844484,7.9266
0.776781,0.840793,7.92633
0.777922,0.83671,7.92593
0.778991,0.832358,7.92516
0.77985,0.827772,7.92419
0.780503,0.822928,7.92304
0.780836,0.817928,7.9219
0.780848,0.812733,7.92059
0.780487,0.807353,7.91938
0.779669,0.801863,7.9182
0.778489,0.796221,7.91679
0.776733,0.790519,7.91555
0.774391,0.784824,7.9144
0.771458,0.779107,7.91334
0.767753,0.773455,7.91246
0.763424,0.767827,7.91169
0.758331,0.76235,7.9112
0.752597,0.756834,7.91061
0.746094,0.751475,7.91024
0.739002,0.746243,7.90991
0.73116,0.741156,7.90975
0.722543,0.736333,7.90977
0.713278,0.731681,7.90987
0.703366,0.727224,7.9101
0.692865,0.722949,7.91032
0.681862,0.718883,7.91057
0.670369,0.715018,7.9108
0.658555,0.711311,7.91085
0.646424,0.707768,7.91083
0.63394,0.704489,7.91071
0.621317,0.701364,7.91039
0.608625,0.698432,7.90985
0.59597,0.695629,7.90902
0.583377,0.693025,7.90792
0.571122,0.690441,7.90635
0.559162,0.687994,7.90439
0.547524,0.685632,7.90201
0.536393,0.683401,7.89913
0.525851,0.681174,7.89569
0.515971,0.679,7.89165
0.506853,0.676993,7.8871
0.49856,0.674961,7.8818
0.491169,0.672987,7.87591
0.484746,0.671035,7.86929
0.47926,0.669147,7.86208
0.474826,0.667267,7.85413
0.47153,0.66544,7.8454
0.469321,0.663663,7.836
0.468211,0.661953,7.82593
0.468262,0.660283,7.81521
0.469482,0.658685,7.80383
0.471628,0.657289,7.792
0.474844,0.656053,7.77961
0.479115,0.654976,7.76678
0.484371,0.654077,7.75355
0.490548,0.653483,7.74003
0.497574,0.653164,7.72631
0.505429,0.653059,7.71229
0.513951,0.653394,7.69827
0.523117,0.653979,7.68433
0.532811,0.654988,7.67052
0.542947,0.656428,7.65695
0.55344,0.658317,7.64379
0.564182,0.660722,7.63091
0.575096,0.663612,7.61859
0.586032,0.667034,7.60683
0.596972,0.670957,7.5958
0.607762,0.675402,7.58557
0.618426,0.680367,7.57608
0.628906,0.685772,7.56745
0.63901,0.69169,7.55973
0.648705,0.698062,7.55293
0.657993,0.704877,7.54705
0.666786,0.712086,7.54211
0.674992,0.719648,7.53819
0.682702,0.727526,7.535
0.689724,0.735633,7.5329
0.696157,0.743936,7.53158
0.701988,0.752429,7.5312
0.707123,0.760933,7.53142
0.711823,0.769528,7.53236
0.715898,0.778045,7.53388
0.719348,0.786418,7.5358
0.722241,0.79458,7.53818
0.724645,0.802499,7.54109
0.726472,0.810001,7.54384
0.727939,0.817104,7.54695
0.728986,0.823763,7.54995
0.729729,0.82986,7.55337
0.730187,0.835382,7.55668
0.730413,0.840276,7.55983
0.73046,0.844484,7.5624
0.730368,0.847939,7.56487
0.730223,0.850733,7.56677
0.730046,0.852745,7.56826
0.72987,0.853937,7.56983
0.729733,0.854372,7.5709
0.729742,0.853954,7.57153
0.729877,0.852765,7.57189
0.730217,0.850776,7.5718
0.730807,0.84803,7.57142
0.731512,0.844625,7.57109
0.732498,0.840523,7.57057
0.733689,0.835823,7.5699
0.735134,0.830528,7.56926
0.736973,0.824644,7.56863
0.739063,0.818283,7.56817
0.741431,0.811515,7.56805
0.744038,0.804378,7.56826
0.746965,0.796921,7.56887
0.749983,0.789255,7.57013
0.753249,0.781398,7.57199
0.756721,0.773411,7.5747
0.760375,0.765358,7.57817
0.764215,0.757277,7.58245
0.76818,0.749235,7.58769
0.772275,0.741296,7.59373
0.776479,0.733468,7.60079
0.780653,0.725853,7.60897
0.784873,0.718448,7.61816
0.788988,0.711422,7.62843
0.7931,0.704674,7.63969
0.797144,0.69824,7.65193
0.80107,0.692199,7.66514
0.804952,0.686355,7.67897
0.808636,0.680992,7.69373
0.812114,0.67601,7.70921
0.815453,0.67145,7.72529
0.818578,0.667344,7.74206
0.821458,0.663622,7.75923
0.824093,0.660366,7.7768
0.826455,0.657409,7.79452
0.828547,0.654874,7.81239
0.830244,0.65285,7.83049
0.831638,0.65122,7.84853
0.832773,0.649966,7.86631
0.833553,0.649124,7.88388
0.83403,0.648609,7.90102
0.83413,0.648496,7.91777
0.833901,0.648724,7.934
0.833269,0.649334,7.94962
0.832307,0.650162,7.96456
0.830983,0.651332,7.97874
0.82934,0.652744,7.99215
0.827355,0.654404,8.0047
0.825018,0.656514,8.01653
0.822356,0.65879,8.02744
0.819398,0.661272,8.03742
0.816081,0.664077,8.0467
0.812476,0.667094,8.05512
0.80864,0.670095,8.06242
0.804535,0.673323,8.069
0.800199,0.676681,8.07474
0.795653,0.680132,8.0797
0.790979,0.683695,8.08427
0.786111,0.687304,8.08807
0.781175,0.690916,8.0914
0.776149,0.694531,8.09427
0.771028,0.698148,8.09649
0.765944,0.701671,8.09843
0.760791,0.705174,8.10009
0.755704,0.708558,8.10152
0.750609,0.71195,8.10283
0.745659,0.715154,8.10402
0.74081,0.71822,8.10523
0.736157,0.721139,8.10638
0.731758,0.723722,8.10759
0.72753,0.726173,8.10895
0.723539,0.728425,8.11057
0.71981,0.730395,8.11222
0.716364,0.732129,8.11412
0.713146,0.7336,8.11633
0.710245,0.734819,8.11875
0.707673,0.735771,8.12155
0.705407,0.736451,8.1246
0.703509,0.736897,8.12782
0.701938,0.737061,8.13134
0.700628,0.736962,8.13494
0.699646,0.736607,8.13873
0.698903,0.736035,8.14267
0.69847,0.735219,8.14672
0.698292,0.734179,8.15066
0.698346,0.732946,8.15491
0.698679,0.731428,8.15904
0.699175,0.729745,8.16302
0.699831,0.727857,8.16704
0.700639,0.725811,8.1704
0.701629,0.723589,8.17356
0.70269,0.7212,8.17646
0.70385,0.71863,8.17893
0.705032,0.715943,8.18117
0.70608,0.713386,8.18307
0.707177,0.71064,8.18441
0.708181,0.707875,8.18523
0.709168,0.705047,8.18556
0.710086,0.702182,8.18531
0.710843,0.699377,8.18453
0.711458,0.696638,8.18323
0.71188,0.693978,8.18134
0.712122,0.691439,8.17896
0.71223,0.688857,8.176
0.712124,0.686489,8.17261
0.711819,0.684274,8.16885
0.71133,0.682232,8.16457
0.710614,0.680552,8.16
0.709711,0.679066,8.15513
0.708625,0.677881,8.14995
0.70733,0.677012,8.14475
0.70585,0.676398,8.13939
0.704212,0.676191,8.13393
0.702373,0.676427,8.12848
0.70049,0.676962,8.123
0.69845,0.67793,8.11745
0.69629,0.679359,8.1121
0.694071,0.681154,8.10676
0.691686,0.683588,8.10187
0.689253,0.686451,8.09713
0.686713,0.689867,8.09282
0.684166,0.693731,8.08877
0.681574,0.698023,8.08491
0.678953,0.702801,8.08142
0.676443,0.707847,8.07803
0.673889,0.713388,8.07506
0.671307,0.719352,8.07246
0.66885,0.725572,8.06995
0.666426,0.732151,8.06796
0.664033,0.738984,8.06613
0.661711,0.746004,8.0645
0.6594,0.753244,8.06315
0.657078,0.760464,8.06177
0.65485,0.767728,8.06053
0.652684,0.774872,8.05932
0.650559,0.781952,8.05808
0.648486,0.788791,8.05676
0.646537,0.795312,8.0555
0.644613,0.801536,8.05411
0.642765,0.807112,8.05245
0.640981,0.812177,8.05064
0.639231,0.816643,8.04873
0.637554,0.820424,8.0466
0.635958,0.823346,8.04415
0.634391,0.825603,8.04175
0.632914,0.826941,8.03883
0.631514,0.827271,8.03574
0.630223,0.82658,8.03252
0.628976,0.824771,8.02875
0.627852,0.821822,8.02498
0.626838,0.817737,8.021
0.62593,0.812488,8.0168
0.625189,0.806024,8.01272
0.624583,0.798365,8.00855
0.624168,0.78963,8.00416
0.623861,0.779752,7.99982
0.623826,0.768625,7.99544
0.623978,0.756426,7.99111
0.62434,0.743207,7.98688
0.624969,0.728926,7.98274
0.625775,0.713864,7.97878
0.62686,0.697923,7.975
0.628118,0.681234,7.97169
0.629697,0.663841,7.96857
0.631516,0.645859,7.9658
0.633663,0.627417,7.96337
0.636141,0.608706,7.96121
0.63886,0.589744,7.95951
0.641879,0.570715,7.9582
0.64512,0.5517,7.95737
0.648607,0.532802,7.9571
0.652362,0.514238,7.95725
0.656325,0.496119,7.9579
0.660569,0.478539,7.95904
0.665005,0.461648,7.96071
0.669583,0.44549,7.96273
0.67435,0.430229,7.96532
0.679177,0.416044,7.9684
0.684107,0.402947,7.97196
0.689138,0.39103,7.97605
0.694231,0.380373,7.98059
0.699277,0.371046,7.98562
0.704312,0.363108,7.99111
0.7093,0.356572,7.99703
0.714129,0.351624,8.00346
0.718979,0.347925,8.0102
0.723647,0.345749,8.01738
0.728139,0.345149,8.02499
0.732424,0.345978,8.03299
0.73642,0.348299,8.04138
0.740165,0.352006,8.05014
0.743713,0.356981,8.05931
0.746961,0.363223,8.06878
0.749958,0.370548,8.07853
0.752624,0.379098,8.08867
0.755017,0.388593,8.09909
0.757062,0.398951,8.11005
0.758836,0.410121,8.12124
0.760351,0.421802,8.13272
0.761585,0.434035,8.14456
0.762614,0.446667,8.15634
0.763381,0.459563,8.16853
0.763954,0.472709,8.18096
0.764348,0.48588,8.1936
0.76446,0.499232,8.20655
0.764473,0.512338,8.21957
0.764375,0.525241,8.2329
0.76418,0.537849,8.24636
0.763946,0.550003,8.25996
0.763666,0.561748,8.27367
0.763349,0.573045,8.28758
0.763112,0.583707,8.30139
0.762983,0.593639,8.31504
0.762901,0.603024,8.32881
0.762983,0.611673,8.34242
0.763091,0.619828,8.35617
0.763373,0.627286,8.36974
0.763812,0.634048,8.38305
0.764457,0.640175,8.39623
0.765285,0.645634,8.40887
0.766309,0.650501,8.42118
0.76753,0.654872,8.43325
0.768904,0.658673,8.44476
0.770533,0.662102,8.45593
0.772322,0.665106,8.46653
0.774308,0.667724,8.47641
0.776429,0.670027,8.48563
0.778725,0.672057,8.49417
0.781092,0.673861,8.50177
0.783422,0.675558,8.50865
0.785883,0.6771,8.51462
