x,y,z
-0.3822,0.53508,8.86704
-0.3822,0.53508,8.86704
0,0.53508,9.78432
0,0.53508,9.78432
0,0.53508,9.78432
-0.07644,0.15288,9.24924
-0.07644,0.15288,9.24924
-0.22932,0,10.1665
-0.22932,0,10.1665
-0.15288,0.99372,9.70788
-0.15288,0.99372,9.70788
-0.22932,0.53508,9.1728
-0.22932,0.53508,9.1728
-0.22932,0.53508,9.1728
0,0.68796,9.78432
0,0.68796,9.78432
0,0.68796,9.78432
0.22932,0.84084,8.48484
0.22932,0.84084,8.48484
0.22932,0.84084,8.48484
0.22932,0.84084,9.09636
0.22932,0.84084,9.09636
0.22932,0.84084,9.09636
-0.3822,0.68796,9.40212
-0.3822,0.68796,9.40212
-0.3822,0.68796,9.40212
0.07644,0.7644,9.01992
0.07644,0.7644,9.01992
0,0.7644,9.09636
0,0.7644,9.09636
0,0.7644,9.09636
-0.07644,0.84084,9.78432
-0.07644,0.84084,9.78432
0,0,8.17908
0,0,8.17908
0,0.45864,8.86704
0,0.45864,8.86704
-0.45864,0.61152,9.09636
-0.45864,0.61152,9.09636
0,0.53508,8.94348
0,0.53508,8.94348
0.07644,0.61152,9.01992
0.07644,0.61152,9.01992
0.07644,0.61152,9.01992
0,0.7644,8.17908
0,0.7644,8.17908
0,0.7644,8.17908
0.15288,0.84084,8.33196
0.15288,0.84084,8.33196
0,0.07644,9.32568
0,0.07644,9.32568
0,0.45864,8.48484
0,0.45864,8.48484
0,0.45864,8.48484
0.30576,0.61152,8.94348
0.30576,0.61152,8.94348
0.30576,0.61152,8.94348
0.22932,0.53508,9.40212
0.22932,0.53508,9.40212
0.22932,0.53508,9.40212
0.07644,0.61152,9.32568
0.07644,0.61152,9.32568
0,0.61152,9.70788
0,0.61152,9.70788
0,0.61152,9.70788
0,0.68796,9.24924
0,0.68796,9.24924
0,0.68796,9.24924
0,0.68796,9.24924
-0.22932,0.45864,9.32568
-0.22932,0.45864,9.32568
-0.22932,0.45864,9.32568
0,0.45864,9.24924
0,0.45864,9.24924
-0.15288,0.45864,9.555
-0.15288,0.45864,9.555
-0.15288,0.45864,9.555
0,0.45864,9.555
0,0.45864,9.555
0,0.45864,9.555
0,0.45864,9.555
0.07644,0.68796,8.7906
0.07644,0.68796,8.7906
-0.22932,0.84084,9.78432
-0.22932,0.84084,9.78432
-0.22932,0.84084,9.78432
-0.22932,0.99372,9.47856
-0.22932,0.99372,9.47856
-0.22932,0.99372,9.47856
-0.68796,0.7644,9.63144
-0.68796,0.7644,9.63144
-0.3822,0.84084,9.24924
-0.3822,0.84084,9.24924
-0.3822,0.84084,9.24924
0.07644,0.91728,8.10264
0.07644,0.91728,8.10264
0.07644,0.91728,8.10264
-0.07644,0.22932,9.24924
-0.07644,0.22932,9.24924
0,0.68796,8.48484
0,0.68796,8.48484
0.15288,0.3822,8.94348
0.15288,0.3822,8.94348
0.07644,0.91728,8.17908
0.07644,0.91728,8.17908
0.07644,0.91728,8.17908
-0.3822,0.7644,8.63772
-0.3822,0.7644,8.63772
0.22932,0.53508,9.01992
0.22932,0.53508,9.01992
0.22932,0.53508,9.01992
0,0.84084,7.94976
-0.30576,1.1466,9.78432
-0.30576,1.1466,9.78432
-0.30576,1.1466,9.78432
0.7644,0.30576,8.56128
0.7644,0.30576,8.56128
0.07644,0.7644,8.25552
0.07644,0.7644,8.25552
0.07644,0.7644,8.25552
0,0.53508,9.09636
0,0.53508,9.09636
0,-0.30576,9.40212
0,-0.30576,9.40212
0,0.61152,8.63772
0,0.61152,8.63772
0,0.61152,8.63772
-0.45864,0.84084,9.09636
-0.45864,0.84084,9.09636
-0.45864,0.84084,9.09636
-0.45864,0.61152,9.09636
-0.45864,0.61152,9.09636
-0.45864,0.61152,9.09636
-0.68796,0.91728,8.63772
-0.68796,0.91728,8.63772
-0.68796,0.91728,8.63772
-0.22932,0.45864,8.94348
-0.22932,0.45864,8.94348
0.15288,2.36964,8.48484
0.15288,2.36964,8.48484
0.91728,0,9.47856
0.91728,0,9.47856
0.91728,0,9.47856
0.91728,0,9.09636
0.91728,0,9.09636
0,0.53508,8.7906
0,0.53508,8.7906
0,0.53508,8.7906
0,1.07016,9.1728
0,1.07016,9.1728
-0.30576,0.91728,9.24924
-0.30576,0.91728,9.24924
-0.22932,0.53508,9.555
-0.22932,0.53508,9.555
-0.3822,0.84084,9.78432
-0.3822,0.84084,9.78432
0,0.68796,9.01992
0,0.68796,9.01992
-1.75812,0.61152,8.7906
-1.75812,0.61152,8.7906
-0.07644,0,9.09636
-0.07644,0,9.09636
-0.91728,0.30576,6.95604
-0.91728,0.30576,6.95604
-0.91728,0.30576,6.95604
0.22932,0.3822,8.94348
0.22932,0.3822,8.94348
0.22932,0.3822,8.94348
0.22932,0.07644,7.72044
0.22932,0.07644,7.72044
0,0.61152,8.86704
0,0.61152,8.86704
-0.15288,0.68796,9.555
-0.15288,0.68796,9.555
-0.3822,1.1466,8.4084
-0.3822,1.1466,8.4084
-0.3822,1.1466,8.4084
-0.3822,0.99372,9.01992
-0.3822,0.99372,9.01992
-0.3822,0.99372,9.01992
0.30576,0.53508,9.32568
0.30576,0.53508,9.32568
0.30576,0.53508,9.32568
-0.45864,0,8.94348
-0.45864,0,8.94348
-0.45864,0,8.94348
0.07644,0.7644,9.1728
0.07644,0.7644,9.1728
0.07644,0.7644,9.1728
-0.22932,0.7644,9.70788
-0.22932,0.7644,9.70788
-0.22932,0.7644,9.70788
1.1466,0,9.47856
1.1466,0,9.47856
1.1466,0,9.47856
0.22932,0,7.56756
0.22932,0,7.56756
0,1.22304,9.32568
0,1.22304,9.32568
-0.45864,0.15288,9.01992
-0.45864,0.15288,9.01992
-0.45864,0.15288,9.01992
0,0.61152,9.01992
0,0.61152,9.01992
0,1.22304,9.01992
0,1.22304,9.01992
0,0.84084,7.33824
0,0.84084,7.33824
0,0.84084,7.33824
2.2932,0.22932,9.40212
2.2932,0.22932,9.40212
-0.30576,0.7644,7.41468
-0.30576,0.7644,7.41468
-0.15288,0.91728,8.71416
-0.15288,0.91728,8.71416
-1.22304,0.7644,8.17908
-1.22304,0.7644,8.17908
-0.45864,0.30576,8.86704
-0.45864,0.30576,8.86704
0,0.45864,8.25552
0,0.45864,8.25552
0,0.3822,9.24924
0,0.3822,9.24924
0,0.68796,9.09636
0,0.68796,9.09636
-0.07644,0.3822,8.7906
-0.07644,0.3822,8.7906
-0.07644,0.3822,8.7906
0,0.84084,8.63772
0,0.84084,8.63772
0.15288,0.07644,8.4084
0.15288,0.07644,8.4084
0.22932,1.07016,8.71416
0.22932,1.07016,8.71416
0,0,9.01992
0,0,9.01992
0.07644,0.30576,9.09636
0.07644,0.30576,9.09636
0.07644,0.30576,9.09636
0,1.22304,9.70788
0,1.22304,9.70788
0.7644,0.61152,9.09636
0.7644,0.61152,9.09636
-0.07644,0.61152,8.56128
-0.07644,0.61152,8.56128
0,0.68796,8.71416
0,0.68796,8.71416
0.15288,0.53508,9.09636
0.15288,0.53508,9.09636
0,2.36964,8.7906
0,2.36964,8.7906
0,2.36964,8.7906
0,0,9.40212
0,0,9.40212
-0.07644,1.45236,9.70788
-0.07644,1.45236,9.70788
0,2.44608,7.33824
0,2.44608,7.33824
-0.3822,1.75812,8.48484
-0.3822,1.75812,8.48484
0,1.45236,9.1728
0,1.45236,9.1728
0,1.45236,9.1728
-0.07644,0.22932,8.0262
-0.07644,0.22932,8.0262
0,0.7644,8.17908
0,0.7644,8.17908
0,0.7644,8.17908
0,0.68796,9.78432
0,0.68796,9.78432
-0.30576,0.3822,9.24924
-0.30576,0.3822,9.24924
0,2.52252,7.94976
0,2.52252,7.94976
0,2.52252,7.94976
0.91728,0.91728,8.71416
0.91728,0.91728,8.71416
0,0.61152,9.70788
0,0.61152,9.70788
0,0.61152,9.70788
0,0.3822,8.94348
0,0.3822,8.94348
-0.22932,0.99372,9.09636
-0.22932,0.99372,9.09636
0,0.7644,9.47856
0,0.7644,9.47856
-0.30576,0.3822,9.1728
-0.30576,0.3822,9.1728
0,0.91728,8.7906
0,0.91728,8.7906
0,0.91728,8.7906
-0.22932,0.91728,9.63144
-0.22932,0.91728,9.63144
-0.61152,0.30576,8.56128
-0.61152,0.30576,8.56128
0.99372,1.07016,8.86704
0.99372,1.07016,8.86704
0.99372,1.07016,8.86704
-0.15288,0.99372,9.24924
-0.15288,0.99372,9.24924
0,1.22304,9.63144
0,1.22304,9.63144
-0.3822,0.91728,7.56756
-0.3822,0.91728,7.56756
-0.3822,0.91728,7.56756
-0.7644,0.53508,8.71416
-0.7644,0.53508,8.71416
0,0.91728,9.32568
0,0.91728,9.32568
0,0.61152,9.01992
0,0.61152,9.01992
-0.45864,0.22932,8.48484
-0.45864,0.22932,8.48484
-0.45864,0.22932,8.48484
0,0.91728,8.7906
0,0.91728,8.7906
0,0.91728,9.47856
0,0.91728,9.47856
0,0.68796,9.09636
0,0.68796,9.09636
-0.61152,0.91728,9.63144
-0.61152,0.91728,9.63144
-0.61152,0.91728,9.63144
0.22932,0.61152,7.79688
0.22932,0.61152,7.79688
-0.07644,0.30576,8.86704
0,0.68796,9.1728
0,0.68796,9.1728
-0.91728,0.30576,9.01992
-0.91728,0.30576,9.01992
0,-0.07644,9.01992
0,-0.07644,9.01992
0.15288,0.91728,9.47856
0.15288,0.91728,9.47856
0,0.91728,8.94348
0,0.91728,8.94348
0,0.91728,8.94348
0,2.36964,8.17908
0,2.36964,8.17908
1.07016,0.3822,8.17908
1.07016,0.3822,8.17908
0.15288,0.61152,9.1728
0.15288,0.61152,9.1728
-0.68796,0,9.32568
-0.68796,0,9.32568
0,0.91728,7.87332
0,0.91728,7.87332
-0.07644,0.53508,8.94348
-0.07644,0.53508,8.94348
0,0,9.63144
0,0,9.63144
0.22932,0.53508,8.10264
0.22932,0.53508,8.10264
0.30576,2.2932,7.94976
0.30576,2.2932,7.94976
0.30576,2.2932,7.94976
0.15288,0.68796,9.09636
0.15288,0.68796,9.09636
-0.61152,2.06388,10.243
-0.61152,2.06388,10.243
-0.07644,1.1466,9.32568
-0.07644,1.1466,9.32568
0.7644,0.99372,9.32568
0.7644,0.99372,9.32568
0.7644,0.99372,9.32568
0,1.45236,9.09636
0,1.45236,9.09636
-0.07644,0,10.0136
-0.07644,0,10.0136
-0.68796,0.30576,10.7016
-0.68796,0.30576,10.7016
-0.22932,0.7644,8.94348
-0.22932,0.7644,8.94348
-0.45864,0,8.63772
-0.45864,0,8.63772
-0.45864,0,8.63772
0.45864,0.30576,8.63772
0.45864,0.30576,8.63772
0,0.3822,10.0901
0,0.3822,10.0901
0,0.15288,8.71416
0,0.15288,8.71416
-0.30576,0.68796,9.47856
-0.30576,0.68796,9.47856
-0.30576,0.68796,9.47856
0,0.7644,9.1728
0,0.7644,9.1728
0,0.84084,8.56128
0,0.84084,8.56128
0.07644,0.91728,8.63772
0.07644,0.91728,8.63772
0.07644,0.91728,8.63772
0.07644,0.91728,8.7906
0.07644,0.91728,8.7906
1.07016,1.1466,8.71416
1.07016,1.1466,8.71416
0.3822,1.07016,9.1728
0.3822,1.07016,9.1728
-0.22932,0.68796,8.25552
-0.22932,0.68796,8.25552
0,1.1466,9.09636
0,1.1466,9.09636
0,1.1466,9.09636
0,0.53508,9.1728
0,0.53508,9.1728
0,0.91728,9.555
0,0.91728,9.555
0,0.91728,9.555
0,0.53508,8.86704
0,0.53508,8.86704
0.15288,0.61152,8.4084
0.07644,0.7644,8.94348
0.07644,0.7644,8.94348
0.07644,0.7644,8.94348
0,0.7644,9.70788
0,0.7644,9.70788
1.75812,0.15288,8.4084
1.75812,0.15288,8.4084
1.75812,0.15288,8.4084
-0.22932,0.53508,8.63772
-0.22932,0.53508,8.63772
-0.22932,0.53508,8.63772
0.07644,0.84084,8.86704
0.07644,0.84084,8.86704
-0.91728,1.1466,9.01992
-0.91728,1.1466,9.01992
-0.91728,1.60524,7.33824
-0.91728,1.60524,7.33824
-0.91728,1.60524,7.33824
-0.15288,0.7644,10.243
-0.15288,0.7644,10.243
0,1.1466,9.1728
0,1.1466,9.1728
-0.15288,1.68168,8.56128
-0.15288,1.68168,8.56128
-0.22932,0.3822,8.94348
-0.22932,0.3822,8.94348
-0.22932,0.3822,8.94348
0,0.61152,8.56128
0,0.61152,8.56128
0.22932,0,9.70788
0.22932,0,9.70788
-0.7644,0.68796,9.63144
-0.7644,0.68796,9.63144
0,0.07644,8.86704
0,0.07644,8.86704
-0.61152,0.61152,7.72044
-0.61152,0.61152,7.72044
0,0.61152,7.87332
0,0.61152,7.87332
0,0.61152,7.87332
0.07644,0.45864,7.87332
0.07644,0.45864,7.87332
0.07644,0.45864,7.87332
-0.22932,0.91728,8.63772
-0.22932,0.91728,8.63772
-0.22932,0.91728,8.63772
-0.3822,1.1466,9.24924
-0.3822,1.1466,9.24924
-0.15288,0.30576,9.09636
-0.15288,0.30576,9.09636
-0.15288,0.30576,9.09636
-0.3822,0.91728,7.33824
-0.3822,0.91728,7.33824
0.7644,3.13404,7.33824
0.7644,3.13404,7.33824
0,0.7644,8.86704
0,0.7644,8.86704
-0.15288,0.84084,8.86704
-0.15288,0.84084,8.86704
-0.30576,0.61152,9.47856
-0.30576,0.61152,9.47856
-0.07644,0.45864,8.10264
-0.07644,0.45864,8.10264
-0.30576,0.68796,8.25552
-0.30576,0.68796,8.25552
0,1.07016,9.1728
0,1.07016,9.1728
0,0.91728,8.86704
0,0.91728,8.86704
0,0.91728,8.86704
-0.22932,0.84084,8.86704
-0.22932,0.84084,8.86704
-0.22932,0.84084,8.86704
-0.3822,1.22304,10.243
-0.3822,1.22304,10.243
-0.7644,0,10.0901
-0.7644,0,10.0901
-0.3822,0.30576,9.47856
-0.3822,0.30576,9.47856
-0.61152,0.68796,9.70788
-0.61152,0.68796,9.70788
-0.61152,0.68796,9.70788
-0.61152,0.68796,9.70788
-0.61152,0.68796,9.70788
-0.61152,0.68796,9.70788
0.91728,0.07644,9.78432
0.91728,0.07644,9.78432
0,0.53508,8.25552
0,0.53508,8.25552
0.3822,0,8.86704
0.3822,0,8.86704
0.30576,0.84084,9.32568
0.30576,0.84084,9.32568
-0.91728,0.22932,6.80316
-0.91728,0.22932,6.80316
0.22932,0.84084,9.24924
0.22932,0.84084,9.24924
0.22932,0.84084,9.24924
0,1.1466,8.56128
0,1.1466,8.56128
0,0.84084,7.94976
0,0.84084,7.94976
0.22932,0.7644,8.71416
0.22932,0.7644,8.71416
0.30576,0,8.7906
0.30576,0,8.7906
0.30576,0.61152,8.48484
0.30576,0.61152,8.48484
-0.22932,0.91728,10.5487
-0.22932,0.91728,10.5487
-0.22932,0.68796,8.71416
-0.22932,0.68796,8.71416
-0.22932,0.68796,8.71416
0.61152,0.99372,8.33196
0.61152,0.99372,8.33196
0.7644,1.07016,8.56128
0.7644,1.07016,8.56128
0.53508,0.84084,9.78432
0.53508,0.84084,9.78432
0.53508,0.84084,9.78432
0.22932,1.68168,8.71416
0.22932,1.68168,8.71416
-0.45864,1.07016,9.09636
0.53508,0.84084,8.25552
0.53508,0.84084,8.25552
1.98744,0,9.9372
1.98744,0,9.9372
1.98744,0,9.9372
0.15288,0.61152,9.47856
0.15288,0.61152,9.47856
0.7644,0.3822,8.71416
0.7644,0.3822,8.71416
0.3822,0.30576,8.86704
0.3822,0.30576,8.86704
0,0.68796,7.644
0,0.68796,7.644
-0.91728,0.84084,9.09636
-0.91728,0.84084,9.09636
-0.91728,0.84084,9.09636
0,0.84084,8.7906
0,0.84084,8.7906
0,3.36336,8.25552
0,3.36336,8.25552
-0.07644,0.15288,8.86704
-0.07644,0.15288,8.86704
0,0.7644,8.56128
0,0.7644,8.56128
-0.07644,0.07644,9.1728
-0.07644,0.07644,9.1728
0,1.1466,8.7906
0,1.1466,8.7906
-0.22932,0.84084,8.71416
-0.22932,0.84084,8.71416
-0.22932,0.84084,8.71416
-0.3822,0,8.10264
-0.3822,0,8.10264
0,0.99372,8.71416
0,0.99372,8.71416
-0.07644,0.30576,8.71416
-0.07644,0.30576,8.71416
0,0.91728,7.41468
0,0.91728,7.41468
0,0.91728,7.41468
0,0.91728,9.1728
0,0.91728,9.1728
0,1.37592,8.63772
0,1.37592,8.63772
-0.07644,0,8.86704
-0.07644,0,8.86704
0,0.84084,8.86704
0,0.84084,8.86704
-0.3822,0.30576,9.09636
-0.3822,0.30576,9.09636
0,0.7644,8.56128
0,0.7644,8.56128
0.53508,0.07644,8.0262
0.53508,0.07644,8.0262
0.53508,0.07644,8.0262
0,0.68796,9.78432
0,0.68796,9.78432
-0.7644,0.15288,9.09636
-0.7644,0.15288,9.09636
0,0,9.09636
0,0,9.09636
0,0.84084,9.47856
0,0.84084,9.47856
0.07644,0,8.7906
0.07644,0,8.7906
-0.15288,0.84084,8.56128
-0.15288,0,9.47856
-0.15288,0,9.47856
-0.68796,0.91728,9.09636
-0.68796,0.91728,9.09636
-0.07644,0.53508,7.87332
-0.07644,0.53508,7.87332
-0.07644,0.53508,7.87332
-0.22932,0.3822,8.94348
-0.22932,0.3822,8.94348
-0.07644,0.68796,9.47856
-0.07644,0.68796,9.47856
-0.45864,0,9.1728
-0.45864,0,9.1728
0,0.61152,8.48484
0,0.61152,8.48484
0.15288,0.61152,9.63144
0.15288,0.61152,9.63144
0.15288,0.61152,9.63144
-0.07644,1.22304,9.47856
-0.07644,1.22304,9.47856
0,0.91728,8.25552
0,0.91728,8.25552
-0.68796,0.61152,8.48484
-0.68796,0.61152,8.48484
0,1.22304,8.25552
0,1.22304,8.25552
0.07644,0.53508,8.7906
0.07644,0.53508,8.7906
0,1.07016,9.09636
0,1.07016,9.09636
0,0.15288,8.4084
0,0.15288,8.4084
-0.15288,0,8.63772
-0.15288,0,8.63772
0.61152,0,10.0136
0.61152,0,10.0136
0,0.53508,9.70788
0,0.53508,9.70788
0,0.53508,9.70788
-0.07644,2.36964,8.86704
-0.07644,2.36964,8.86704
-0.22932,1.1466,9.78432
-0.22932,1.1466,9.78432
0.07644,0.84084,8.4084
0.07644,0.84084,8.4084
0.07644,0.84084,8.4084
-0.30576,0.84084,9.1728
-0.30576,0.84084,9.1728
-0.22932,0.84084,8.94348
-0.22932,0.84084,8.94348
-0.22932,0.84084,8.94348
-0.22932,0.68796,8.63772
-0.22932,0.68796,8.63772
-0.22932,0.68796,8.63772
-0.22932,0.53508,8.94348
-0.22932,0.53508,8.94348
-0.22932,0.53508,8.94348
0.30576,0.30576,9.09636
0.30576,0.30576,9.09636
0.30576,0.30576,9.09636
-0.3822,0.68796,9.09636
-0.3822,0.68796,9.09636
-0.3822,0.68796,9.09636
-0.53508,0.91728,9.32568
-0.53508,0.91728,9.32568
0.07644,0.45864,9.47856
0.07644,0.45864,9.47856
0.07644,0.45864,9.47856
-0.15288,0.61152,7.72044
-0.15288,0.61152,7.72044
0,0.84084,9.24924
0,0.84084,9.24924
-0.30576,0.3822,9.32568
-0.30576,0.3822,9.32568
-0.30576,0.61152,8.63772
-0.30576,0.61152,8.63772
-0.30576,0.61152,8.63772
-0.07644,0,8.63772
-0.07644,0,8.63772
-0.30576,1.22304,9.01992
-0.30576,1.22304,9.01992
-0.84084,1.22304,9.40212
-0.84084,1.22304,9.40212
0.15288,0.84084,8.63772
0.15288,0.84084,8.63772
0.15288,0.84084,8.63772
0.30576,0.61152,8.71416
0.30576,0.61152,8.71416
0.15288,0.91728,9.1728
0.15288,0.91728,9.1728
0,0.68796,8.86704
0,0.68796,8.86704
-0.61152,0.3822,8.56128
-0.61152,0.3822,8.56128
0,0.61152,8.71416
0,0.61152,8.71416
0,0.61152,8.71416
-0.30576,0.22932,9.09636
-0.30576,0.22932,9.09636
0.22932,0.84084,7.56756
0.22932,0.84084,7.56756
0.22932,0.84084,7.56756
0,0.61152,9.1728
0,0.61152,9.1728
0,0.61152,9.1728
0,0.45864,8.86704
0,0.45864,8.86704
0,0.45864,8.86704
0.84084,0.61152,9.09636
0.84084,0.61152,9.09636
0.84084,0.61152,9.09636
0.30576,0.53508,9.32568
0.30576,0.53508,9.32568
0.30576,0.53508,9.32568
-0.68796,0.7644,8.86704
-0.68796,0.7644,8.86704
-0.68796,0.7644,8.86704
0,0.45864,8.33196
0,0.45864,8.33196
0.22932,0.22932,8.63772
0.22932,0.22932,8.63772
0.22932,0.22932,8.63772
-0.61152,0.91728,9.40212
-0.61152,0.91728,9.40212
0,2.52252,7.33824
0,2.52252,7.33824
-0.22932,0.3822,9.40212
-0.22932,0.3822,9.40212
0.15288,0.22932,7.33824
0.15288,0.22932,7.33824
0.7644,0,9.1728
0.7644,0,9.1728
0.7644,0,9.1728
0.84084,1.22304,9.09636
0.84084,1.22304,9.09636
0.30576,0,8.17908
0.30576,0,8.17908
2.21676,0,10.0136
2.21676,0,10.0136
0.07644,0,9.40212
0.07644,0,9.40212
0,0.91728,9.47856
0,0.91728,9.47856
0,0.61152,10.3194
0,0.61152,10.3194
0,0.61152,10.3194
-0.22932,0.7644,9.09636
-0.22932,0.7644,9.09636
-0.22932,0.7644,9.09636
0.3822,0.7644,8.7906
0.3822,0.7644,8.7906
0.3822,0.7644,8.7906
0.15288,0.22932,9.24924
0.15288,0.22932,9.24924
0.07644,0.7644,8.71416
0.07644,0.7644,8.71416
0.07644,0.7644,8.71416
1.22304,0.30576,10.6252
1.22304,0.30576,10.6252
-0.45864,0.61152,8.94348
-0.45864,0.61152,8.94348
-0.45864,0.61152,8.94348
0.3822,0.68796,9.1728
0.3822,0.68796,9.1728
2.2932,0,9.63144
2.2932,0,9.63144
-0.30576,0.3822,9.70788
-0.30576,0.3822,9.70788
0.30576,1.07016,9.09636
0.30576,1.07016,9.09636
2.14032,0,9.40212
2.14032,0,9.40212
0,1.911,9.78432
0,1.911,9.78432
0,0.91728,8.71416
0,0.91728,8.71416
0.07644,0.68796,8.94348
0.07644,0.68796,8.94348
0,0.7644,8.86704
0,0.7644,8.86704
0,0.7644,8.86704
-0.30576,0.84084,8.0262
-0.30576,0.84084,8.0262
-0.30576,0.84084,8.0262
0,0.3822,8.94348
0,0.3822,8.94348
0,0.3822,8.94348
0,0.7644,9.1728
0,0.7644,9.1728
0,0.7644,9.1728
-0.15288,1.37592,8.86704
-0.15288,1.37592,8.86704
-0.15288,1.37592,8.86704
-0.30576,1.1466,9.32568
-0.30576,1.1466,9.32568
-0.30576,1.1466,9.32568
-0.84084,0.91728,9.1728
-0.84084,0.91728,9.1728
-0.84084,0.91728,9.1728
-0.07644,0.84084,8.48484
-0.07644,0.84084,8.48484
-0.07644,0.84084,8.48484
0,0.84084,9.09636
0,0.84084,9.09636
0,0.84084,9.09636
0,1.07016,9.78432
0,1.07016,9.78432
0,1.07016,9.78432
0.07644,0.53508,8.7906
0.07644,0.53508,8.7906
0.07644,0.53508,8.7906
0,0.84084,8.7906
0,0.84084,8.7906
0,0.84084,8.7906
0,0.3822,9.78432
0,0.3822,9.78432
0,0.3822,9.78432
0.07644,0.91728,8.33196
0.07644,0.91728,8.33196
0.07644,0.91728,8.33196
0.15288,0.61152,9.70788
0.15288,0.61152,9.70788
0.15288,0.61152,9.70788
0.7644,0.91728,8.94348
-0.53508,0.07644,8.7906
-0.53508,0.07644,8.7906
-0.07644,0.7644,9.09636
-0.07644,0.7644,9.09636
-0.30576,0.91728,9.09636
-0.30576,0.91728,9.09636
-0.30576,0.91728,9.09636
-0.07644,0.30576,9.9372
-0.07644,0.30576,9.9372
-0.15288,0.53508,9.78432
-0.15288,0.53508,9.78432
-1.07016,0.61152,8.7906
-1.07016,0.61152,8.7906
-0.53508,1.45236,9.555
-0.53508,1.45236,9.555
-0.61152,0.7644,9.555
-0.61152,0.7644,9.555
0.53508,1.07016,9.09636
0.53508,1.07016,9.09636
0.53508,1.07016,9.09636
-0.45864,1.1466,8.71416
-0.45864,1.1466,8.71416
0,0.84084,9.09636
0,0.84084,9.09636
-0.30576,0.61152,8.56128
-0.30576,0.61152,8.56128
-0.30576,0.61152,8.56128
-0.45864,0.91728,9.47856
-0.45864,0.91728,9.47856
-0.45864,0.91728,9.47856
0,0.30576,9.09636
0,0.30576,9.09636
0.07644,0.61152,9.47856
0.07644,0.61152,9.47856
0.07644,0.61152,9.47856
0.30576,0.45864,8.86704
0.30576,0.45864,8.86704
0.30576,0.45864,8.86704
-0.07644,0,9.01992
-0.07644,0,9.01992
-0.07644,0,9.01992
0.3822,0.53508,9.32568
0.3822,0.53508,9.32568
0.3822,0.53508,9.32568
0,0.53508,9.1728
0,0.53508,9.1728
0,0.84084,9.47856
0,0.84084,9.47856
0,0.84084,9.47856
-2.14032,1.45236,9.40212
-2.14032,1.45236,9.40212
0.61152,1.45236,11.0074
0.61152,1.45236,11.0074
0.15288,0.7644,9.32568
0.15288,0.7644,9.32568
0.91728,1.60524,9.01992
0.91728,1.60524,9.01992
0.91728,1.60524,9.01992
-0.07644,0.91728,9.1728
-0.07644,0.91728,9.1728
-0.22932,0.84084,9.24924
-0.22932,0.84084,9.24924
-0.45864,0.84084,9.32568
-0.45864,0.84084,9.32568
-0.07644,0.45864,8.7906
-0.07644,0.45864,8.7906
-0.30576,0.22932,8.25552
-0.30576,0.22932,8.25552
0,0.7644,8.25552
0,0.7644,8.25552
0,0.30576,9.1728
0,0.30576,9.1728
-0.22932,0.84084,8.94348
-0.22932,0.84084,8.94348
0.15288,0.7644,9.09636
0.15288,0.7644,9.09636
0,0.99372,7.94976
0,0.99372,7.94976
0,0.99372,7.94976
0,0.84084,9.01992
0,0.84084,9.01992
-0.3822,0.84084,8.17908
-0.3822,0.84084,8.17908
-0.3822,0.84084,8.17908
-0.15288,2.21676,8.4084
-0.15288,2.21676,8.4084
0,0.61152,8.71416
0,0.61152,8.71416
0,0.61152,8.71416
0,1.22304,9.32568
0,1.22304,9.32568
0,1.1466,9.1728
0,1.1466,9.1728
-1.5288,0.7644,9.1728
-1.5288,0.7644,9.1728
0.07644,0.53508,9.1728
0.07644,0.53508,9.1728
-1.75812,1.37592,8.63772
-1.75812,1.37592,8.63772
-1.75812,1.37592,8.63772
-0.30576,0.61152,8.56128
-0.30576,0.61152,8.56128
-0.15288,0.53508,9.01992
-0.15288,0.53508,9.01992
2.36964,0,9.70788
2.36964,0,9.70788
2.36964,0,9.70788
-0.30576,0.61152,9.47856
-0.30576,0.61152,9.47856
0.3822,0.3822,9.24924
0.3822,0.3822,9.24924
0.3822,0.3822,9.24924
0,0.99372,9.09636
0,0.99372,9.09636
0,0.53508,7.87332
0,0.53508,7.87332
-0.07644,0.91728,10.3194
-0.07644,0.91728,10.3194
-0.15288,0.68796,8.33196
-0.15288,0.68796,8.33196
-0.15288,0.68796,8.33196
-0.30576,0.99372,9.40212
-0.30576,0.99372,9.40212
0,0.84084,9.63144
0,0.84084,9.63144
0.07644,0.7644,8.86704
0.07644,0.7644,8.86704
0.07644,0.68796,8.48484
0.07644,0.68796,8.48484
0.45864,0.45864,8.71416
0.45864,0.45864,8.71416
0.53508,0.68796,8.86704
0.53508,0.68796,8.86704
0.53508,0.68796,8.86704
0,-0.15288,8.7906
0,-0.15288,8.7906
-0.30576,0.68796,8.56128
-0.30576,0.68796,8.56128
-0.07644,1.1466,9.555
-0.07644,1.1466,9.555
0,0.22932,9.09636
0,0.22932,9.09636
0.22932,0.7644,9.1728
0.22932,0.7644,9.1728
-0.15288,0.30576,9.09636
-0.15288,0.30576,9.09636
0.07644,0.30576,8.48484
0.07644,0.30576,8.48484
1.1466,0,10.0136
1.1466,0,10.0136
0.15288,0.53508,9.555
0.15288,0.53508,9.555
0.15288,0.7644,9.47856
0.15288,0.7644,9.47856
0.15288,0.7644,9.47856
-0.3822,0.68796,9.09636
-0.3822,0.68796,9.09636
-0.3822,0.68796,9.09636
-0.15288,0.99372,8.86704
-0.15288,0.99372,8.86704
