x,y,z
0.07644,7.33824,5.3508
0.07644,7.33824,5.3508
0.3822,7.56756,6.65028
0.3822,7.56756,6.65028
0.3822,7.56756,6.65028
0.3822,7.56756,6.65028
0.7644,6.95604,5.12148
0.7644,6.95604,5.12148
0.7644,6.95604,5.12148
0.7644,6.95604,5.12148
0.7644,6.95604,5.12148
0.30576,7.94976,6.26808
0.30576,7.94976,6.26808
0.30576,7.94976,6.26808
0.30576,7.94976,6.26808
0.68796,7.87332,5.65656
0.68796,7.87332,5.65656
0.68796,7.87332,5.65656
0.68796,7.87332,5.65656
0.53508,7.94976,5.733
0.53508,7.94976,5.733
0.53508,7.94976,5.733
0.53508,7.94976,5.733
0.53508,7.94976,5.733
0,8.10264,6.72672
0,8.10264,6.72672
0,8.10264,6.72672
0,8.10264,6.72672
0.30576,7.72044,5.65656
0.30576,7.72044,5.65656
0.30576,7.72044,5.65656
0.30576,7.72044,5.65656
0.45864,8.56128,6.26808
0.45864,8.56128,6.26808
0.45864,8.56128,6.26808
0.45864,8.56128,6.26808
0.07644,8.94348,6.8796
0.07644,8.94348,6.8796
0.07644,8.94348,6.8796
0.07644,8.94348,6.8796
0.07644,8.94348,6.8796
0.3822,8.56128,5.96232
0.3822,8.56128,5.96232
0.3822,8.56128,5.96232
0.3822,8.56128,5.96232
0,9.24924,7.03248
0,9.24924,7.03248
0,9.24924,7.03248
0,9.24924,7.03248
1.29948,8.25552,6.72672
1.29948,8.25552,6.72672
1.29948,8.25552,6.72672
1.29948,8.25552,6.72672
1.29948,8.25552,6.72672
0,8.63772,6.34452
0,8.63772,6.34452
0,8.63772,6.34452
0,8.63772,6.34452
0.53508,8.71416,6.34452
0.53508,8.71416,6.34452
0.53508,8.71416,6.34452
0.53508,8.71416,6.34452
0.22932,8.86704,7.72044
0.22932,8.86704,7.72044
0.22932,8.86704,7.72044
0.22932,8.86704,7.72044
0.45864,8.63772,6.95604
0.45864,8.63772,6.95604
0.45864,8.63772,6.95604
0.45864,8.63772,6.95604
0.45864,8.63772,6.95604
0.53508,8.94348,7.18536
0.53508,8.94348,7.18536
0.53508,8.94348,7.18536
0.53508,8.94348,7.18536
0.30576,9.47856,7.87332
0.30576,9.47856,7.87332
0.30576,9.47856,7.87332
0.30576,9.47856,7.87332
0.22932,9.24924,7.41468
0.22932,9.24924,7.41468
0.22932,9.24924,7.41468
0.22932,9.24924,7.41468
0.91728,9.1728,5.58012
0.91728,9.1728,5.58012
0.91728,9.1728,5.58012
0.91728,9.1728,5.58012
0.7644,9.70788,6.65028
0.7644,9.70788,6.65028
0.7644,9.70788,6.65028
0.7644,9.70788,6.65028
0.53508,9.555,6.4974
0.53508,9.555,6.4974
0.53508,9.555,6.4974
0.53508,9.555,6.4974
0.61152,9.70788,7.41468
0.61152,9.70788,7.41468
0.61152,9.70788,7.41468
0.61152,9.70788,7.41468
0.61152,9.70788,7.41468
0.3822,9.63144,6.72672
0.3822,9.63144,6.72672
0.3822,9.63144,6.72672
0.3822,9.63144,6.72672
0.99372,9.70788,6.34452
0.99372,9.70788,6.34452
0.99372,9.70788,6.34452
0.99372,9.70788,6.34452
0.91728,9.63144,6.95604
0.91728,9.63144,6.95604
0.91728,9.63144,6.95604
0.91728,9.63144,6.95604
0.53508,10.8545,7.33824
0.53508,10.8545,7.33824
0.53508,10.8545,7.33824
0.53508,10.8545,7.33824
1.07016,10.3958,6.4974
1.07016,10.3958,6.4974
1.07016,10.3958,6.4974
1.07016,10.3958,6.4974
1.07016,10.3958,6.4974
0.53508,10.0136,6.19164
0.53508,10.0136,6.19164
0.53508,10.0136,6.19164
0.53508,10.0136,6.19164
1.07016,10.0136,7.33824
1.07016,10.0136,7.33824
1.07016,10.0136,7.33824
1.07016,10.0136,7.33824
0.7644,10.243,7.49112
0.7644,10.243,7.49112
0.7644,10.243,7.49112
0.7644,10.243,7.49112
1.37592,10.5487,6.72672
1.37592,10.5487,6.72672
1.37592,10.5487,6.72672
1.37592,10.5487,6.72672
0.91728,10.1665,6.1152
0.91728,10.1665,6.1152
0.91728,10.1665,6.1152
0.91728,10.1665,6.1152
0.61152,10.5487,7.33824
0.61152,10.5487,7.33824
0.61152,10.5487,7.33824
0.61152,10.5487,7.33824
1.60524,10.243,7.03248
1.60524,10.243,7.03248
1.60524,10.243,7.03248
1.60524,10.243,7.03248
0.68796,9.555,7.49112
0.68796,9.555,7.49112
0.68796,9.555,7.49112
0.68796,9.555,7.49112
0.68796,9.555,7.49112
1.07016,10.3958,6.57384
1.07016,10.3958,6.57384
1.07016,10.3958,6.57384
1.07016,10.3958,6.57384
1.75812,10.3194,7.33824
1.75812,10.3194,7.33824
1.75812,10.3194,7.33824
1.75812,10.3194,7.33824
1.1466,10.1665,8.0262
1.1466,10.1665,8.0262
1.1466,10.1665,8.0262
1.1466,10.1665,8.0262
1.1466,10.3958,7.56756
1.1466,10.3958,7.56756
1.1466,10.3958,7.56756
1.1466,10.3958,7.56756
1.07016,10.1665,8.63772
1.07016,10.1665,8.63772
1.07016,10.1665,8.63772
1.07016,10.1665,8.63772
1.07016,10.4723,7.72044
1.07016,10.4723,7.72044
1.07016,10.4723,7.72044
1.07016,10.4723,7.72044
1.1466,10.9309,8.33196
1.1466,10.9309,8.33196
1.1466,10.9309,8.33196
1.1466,10.9309,8.33196
1.1466,10.9309,8.33196
0.91728,10.6252,7.56756
0.91728,10.6252,7.56756
0.91728,10.6252,7.56756
0.91728,10.6252,7.56756
2.21676,10.3194,8.86704
2.21676,10.3194,8.86704
2.21676,10.3194,8.86704
2.21676,10.3194,8.86704
1.5288,11.0838,7.72044
1.5288,11.0838,7.72044
1.5288,11.0838,7.72044
1.5288,11.0838,7.72044
1.37592,10.3958,8.86704
1.37592,10.3958,8.86704
1.37592,10.3958,8.86704
1.37592,10.3958,8.86704
1.68168,10.778,8.0262
1.68168,10.778,8.0262
1.68168,10.778,8.0262
1.68168,10.778,8.0262
1.45236,10.8545,8.25552
1.45236,10.8545,8.25552
1.45236,10.8545,8.25552
1.45236,10.8545,8.25552
2.14032,10.6252,8.17908
2.14032,10.6252,8.17908
2.14032,10.6252,8.17908
2.14032,10.6252,8.17908
1.911,10.8545,8.10264
1.911,10.8545,8.10264
1.911,10.8545,8.10264
1.911,10.8545,8.10264
1.1466,11.2367,7.94976
1.1466,11.2367,7.94976
1.1466,11.2367,7.94976
1.1466,11.2367,7.94976
1.911,10.9309,8.48484
1.911,10.9309,8.48484
1.911,10.9309,8.48484
1.911,10.9309,8.48484
1.5288,11.2367,9.01992
1.5288,11.2367,9.01992
1.5288,11.2367,9.01992
1.5288,11.2367,9.01992
1.5288,11.2367,9.01992
1.22304,11.0838,8.48484
1.22304,11.0838,8.48484
1.22304,11.0838,8.48484
1.22304,11.0838,8.48484
0.61152,11.2367,10.0136
0.61152,11.2367,10.0136
0.61152,11.2367,10.0136
0.61152,11.2367,10.0136
1.5288,11.466,9.78432
1.5288,11.466,9.78432
1.5288,11.466,9.78432
1.5288,11.466,9.78432
0.61152,11.8482,8.71416
0.61152,11.8482,8.71416
0.61152,11.8482,8.71416
0.61152,11.8482,8.71416
1.83456,11.2367,8.7906
1.83456,11.2367,8.7906
1.83456,11.2367,8.7906
1.83456,11.2367,8.7906
0.61152,12.0011,8.10264
0.61152,12.0011,8.10264
0.61152,12.0011,8.10264
0.61152,12.0011,8.10264
1.1466,11.8482,8.63772
1.1466,11.8482,8.63772
1.1466,11.8482,8.63772
1.1466,11.8482,8.63772
1.911,11.6189,9.09636
1.911,11.6189,9.09636
1.911,11.6189,9.09636
1.911,11.6189,9.09636
1.37592,11.6953,8.7906
1.37592,11.6953,8.7906
1.37592,11.6953,8.7906
1.37592,11.6953,8.7906
1.5288,11.5424,10.5487
1.5288,11.5424,10.5487
1.5288,11.5424,10.5487
1.5288,11.5424,10.5487
0.68796,12.2304,10.9309
0.68796,12.2304,10.9309
0.68796,12.2304,10.9309
0.68796,12.2304,10.9309
1.07016,11.5424,9.63144
1.07016,11.5424,9.63144
1.07016,11.5424,9.63144
1.07016,11.5424,9.63144
0.99372,11.7718,9.24924
0.99372,11.7718,9.24924
0.99372,11.7718,9.24924
0.99372,11.7718,9.24924
1.68168,11.466,9.09636
1.68168,11.466,9.09636
1.68168,11.466,9.09636
1.68168,11.466,9.09636
1.37592,11.8482,8.0262
1.37592,11.8482,8.0262
1.37592,11.8482,8.0262
1.37592,11.8482,8.0262
1.37592,11.7718,10.0136
1.37592,11.7718,10.0136
1.37592,11.7718,10.0136
1.37592,11.7718,10.0136
1.98744,12.0775,8.17908
1.98744,12.0775,8.17908
1.98744,12.0775,8.17908
1.98744,12.0775,8.17908
2.21676,12.0011,9.78432
2.21676,12.0011,9.78432
2.21676,12.0011,9.78432
2.21676,12.0011,9.78432
1.37592,12.7655,9.86076
1.37592,12.7655,9.86076
1.37592,12.7655,9.86076
1.37592,12.7655,9.86076
1.98744,11.8482,9.47856
1.98744,11.8482,9.47856
1.98744,11.8482,9.47856
1.98744,11.8482,9.47856
1.98744,11.8482,9.47856
1.5288,12.0775,10.1665
1.5288,12.0775,10.1665
1.5288,12.0775,10.1665
1.5288,12.0775,10.1665
1.29948,12.4597,9.78432
1.29948,12.4597,9.78432
1.29948,12.4597,9.78432
1.29948,12.4597,9.78432
1.37592,12.2304,9.70788
1.37592,12.2304,9.70788
1.37592,12.2304,9.70788
1.37592,12.2304,9.70788
1.45236,12.154,9.1728
1.45236,12.154,9.1728
1.45236,12.154,9.1728
1.45236,12.154,9.1728
1.07016,12.5362,9.70788
1.07016,12.5362,9.70788
1.07016,12.5362,9.70788
1.07016,12.5362,9.70788
1.5288,12.4597,9.24924
1.5288,12.4597,9.24924
1.5288,12.4597,9.24924
1.5288,12.4597,9.24924
1.1466,12.4597,9.78432
1.1466,12.4597,9.78432
1.1466,12.4597,9.78432
1.1466,12.4597,9.78432
1.5288,12.5362,9.47856
1.5288,12.5362,9.47856
1.5288,12.5362,9.47856
1.5288,12.5362,9.47856
1.45236,13.5299,9.32568
1.45236,13.5299,9.32568
1.45236,13.5299,9.32568
1.45236,13.5299,9.32568
1.22304,12.5362,7.72044
1.22304,12.5362,7.72044
1.22304,12.5362,7.72044
1.22304,12.5362,7.72044
1.37592,12.2304,9.78432
1.37592,12.2304,9.78432
1.37592,12.2304,9.78432
1.37592,12.2304,9.78432
1.07016,12.3068,9.40212
1.07016,12.3068,9.40212
1.07016,12.3068,9.40212
1.07016,12.3068,9.40212
1.1466,12.9184,10.0901
1.1466,12.9184,10.0901
1.1466,12.9184,10.0901
1.1466,12.9184,10.0901
1.1466,13.1477,10.3958
1.1466,13.1477,10.3958
1.1466,13.1477,10.3958
1.1466,13.1477,10.3958
0.84084,13.7592,10.7016
0.84084,13.7592,10.7016
0.84084,13.7592,10.7016
0.84084,13.7592,10.7016
1.22304,12.3833,9.78432
1.22304,12.3833,9.78432
1.22304,12.3833,9.78432
1.22304,12.3833,9.78432
1.07016,12.7655,9.86076
1.07016,12.7655,9.86076
1.07016,12.7655,9.86076
1.07016,12.7655,9.86076
1.60524,12.7655,9.1728
1.60524,12.7655,9.1728
1.60524,12.7655,9.1728
1.60524,12.7655,9.1728
1.60524,12.7655,9.1728
1.22304,12.8419,9.86076
1.22304,12.8419,9.86076
1.22304,12.8419,9.86076
1.22304,12.8419,9.86076
1.45236,12.9184,9.09636
1.45236,12.9184,9.09636
1.45236,12.9184,9.09636
1.45236,12.9184,9.09636
0.68796,12.9184,9.32568
0.68796,12.9184,9.32568
0.68796,12.9184,9.32568
0.68796,12.9184,9.32568
1.22304,12.689,10.0901
1.22304,12.689,10.0901
1.22304,12.689,10.0901
1.22304,12.689,10.0901
1.07016,12.3068,9.63144
1.07016,12.3068,9.63144
1.07016,12.3068,9.63144
1.07016,12.3068,9.63144
1.1466,13.6828,9.40212
1.1466,13.6828,9.40212
1.1466,13.6828,9.40212
1.1466,13.6828,9.40212
0.91728,13.0712,7.94976
0.91728,13.0712,7.94976
0.91728,13.0712,7.94976
0.91728,13.0712,7.94976
0.45864,13.4534,10.0901
0.45864,13.4534,10.0901
0.45864,13.4534,10.0901
0.45864,13.4534,10.0901
1.75812,12.8419,9.40212
1.75812,12.8419,9.40212
1.75812,12.8419,9.40212
1.75812,12.8419,9.40212
1.1466,13.5299,9.09636
1.1466,13.5299,9.09636
1.1466,13.5299,9.09636
1.1466,13.5299,9.09636
1.1466,13.0712,9.40212
1.1466,13.0712,9.40212
1.1466,13.0712,9.40212
1.1466,13.0712,9.40212
0.99372,13.7592,8.94348
0.99372,13.7592,8.94348
0.99372,13.7592,8.94348
0.99372,13.7592,8.94348
1.37592,12.3833,8.86704
1.37592,12.3833,8.86704
1.37592,12.3833,8.86704
1.37592,12.3833,8.86704
0.68796,13.1477,8.25552
0.68796,13.1477,8.25552
0.68796,13.1477,8.25552
0.68796,13.1477,8.25552
0.61152,12.689,9.40212
0.61152,12.689,9.40212
0.61152,12.689,9.40212
0.61152,12.689,9.40212
0.91728,13.6063,8.48484
0.91728,13.6063,8.48484
0.91728,13.6063,8.48484
0.91728,13.6063,8.48484
1.22304,12.5362,8.71416
1.22304,12.5362,8.71416
1.22304,12.5362,8.71416
1.22304,12.5362,8.71416
1.22304,12.5362,8.71416
0.61152,13.0712,8.56128
0.61152,13.0712,8.56128
0.61152,13.0712,8.56128
0.61152,13.0712,8.56128
0,12.5362,8.94348
0,12.5362,8.94348
0,12.5362,8.94348
0,12.5362,8.94348
0.91728,12.9184,8.4084
0.91728,12.9184,8.4084
0.91728,12.9184,8.4084
0.91728,12.9184,8.4084
0.91728,12.0775,7.41468
0.91728,12.0775,7.41468
0.91728,12.0775,7.41468
0.53508,12.2304,7.94976
0.53508,12.2304,7.94976
0.53508,12.2304,7.94976
0.53508,12.2304,7.94976
0.7644,11.6953,8.56128
0.7644,11.6953,8.56128
0.7644,11.6953,8.56128
0.7644,11.6953,8.56128
0.3822,13.377,8.4084
0.3822,13.377,8.4084
0.3822,13.377,8.4084
0.3822,13.377,8.4084
0.68796,12.3833,8.25552
0.68796,12.3833,8.25552
0.68796,12.3833,8.25552
0.68796,12.3833,8.25552
1.07016,12.5362,8.4084
1.07016,12.5362,8.4084
1.07016,12.5362,8.4084
1.07016,12.5362,8.4084
1.07016,12.5362,8.4084
0.53508,12.8419,8.86704
0.53508,12.8419,8.86704
0.53508,12.8419,8.86704
0.53508,12.8419,8.86704
-0.45864,13.4534,8.25552
-0.45864,13.4534,8.25552
-0.45864,13.4534,8.25552
-0.45864,13.4534,8.25552
0.53508,13.3006,7.79688
0.53508,13.3006,7.79688
0.53508,13.3006,7.79688
0.53508,13.3006,7.79688
0.61152,12.9184,8.17908
0.61152,12.9184,8.17908
0.61152,12.9184,8.17908
0.61152,12.9184,8.17908
0.22932,12.9184,8.17908
0.22932,12.9184,8.17908
0.22932,12.9184,8.17908
0.22932,12.9184,8.17908
0.07644,12.5362,8.33196
0.07644,12.5362,8.33196
0.07644,12.5362,8.33196
0.07644,12.5362,8.33196
-0.99372,13.7592,9.63144
-0.99372,13.7592,9.63144
-0.99372,13.7592,9.63144
-0.99372,13.7592,9.63144
0.45864,13.0712,6.95604
0.45864,13.0712,6.95604
0.45864,13.0712,6.95604
0.45864,13.0712,6.95604
0.45864,12.7655,7.94976
0.45864,12.7655,7.94976
0.45864,12.7655,7.94976
0.45864,12.7655,7.94976
0,12.9184,8.17908
0,12.9184,8.17908
0,12.9184,8.17908
0,12.9184,8.17908
-0.68796,13.4534,8.56128
-0.68796,13.4534,8.56128
-0.68796,13.4534,8.56128
-0.68796,13.4534,8.56128
0.15288,13.6063,7.33824
0.15288,13.6063,7.33824
0.15288,13.6063,7.33824
0.15288,13.6063,7.33824
-0.68796,13.3006,7.33824
-0.68796,13.3006,7.33824
-0.68796,13.3006,7.33824
-0.68796,13.3006,7.33824
-0.22932,12.6126,7.18536
-0.22932,12.6126,7.18536
-0.22932,12.6126,7.18536
-0.22932,12.6126,7.18536
0,13.1477,6.95604
0,13.1477,6.95604
0,13.1477,6.95604
0,13.1477,6.95604
0,13.1477,6.95604
-0.45864,13.3006,6.1152
-0.45864,13.3006,6.1152
-0.45864,13.3006,6.1152
0.07644,13.6063,7.10892
0.07644,13.6063,7.10892
0.07644,13.6063,7.10892
0.07644,13.6063,7.10892
0.07644,13.6063,7.10892
-0.3822,12.689,6.8796
-0.3822,12.689,6.8796
-0.3822,12.689,6.8796
-0.3822,12.689,6.8796
-0.45864,13.0712,6.95604
-0.45864,13.0712,6.95604
-0.45864,13.0712,6.95604
-0.45864,13.0712,6.95604
0,13.3006,6.72672
0,13.3006,6.72672
0,13.3006,6.72672
0,13.3006,6.72672
0,13.1477,6.65028
0,13.1477,6.65028
0,13.1477,6.65028
0,13.1477,6.65028
-0.15288,14.065,6.80316
-0.15288,14.065,6.80316
-0.15288,14.065,6.80316
-0.15288,14.065,6.80316
-0.61152,13.6063,5.19792
-0.61152,13.6063,5.19792
-0.61152,13.6063,5.19792
-0.61152,13.6063,5.19792
-0.45864,13.5299,6.80316
-0.45864,13.5299,6.80316
-0.45864,13.5299,6.80316
-0.45864,13.5299,6.80316
-0.99372,13.9121,6.42096
-0.99372,13.9121,6.42096
-0.99372,13.9121,6.42096
-0.99372,13.9121,6.42096
-0.15288,13.6063,5.96232
-0.15288,13.6063,5.96232
-0.15288,13.6063,5.96232
-0.15288,13.6063,5.96232
-0.99372,14.065,7.56756
-0.99372,14.065,7.56756
-0.99372,14.065,7.56756
-0.99372,14.065,7.56756
-0.45864,14.6765,6.19164
-0.45864,14.6765,6.19164
-0.45864,14.6765,6.19164
-0.45864,14.6765,6.19164
-0.91728,13.9885,5.88588
-0.91728,13.9885,5.88588
-0.91728,13.9885,5.88588
-0.91728,13.9885,5.88588
-0.99372,14.3707,6.42096
-0.99372,14.3707,6.42096
-0.99372,14.3707,6.42096
-0.99372,14.3707,6.42096
-0.7644,14.065,6.4974
-0.7644,14.065,6.4974
-0.7644,14.065,6.4974
-0.7644,14.065,6.4974
-1.29948,14.4472,7.18536
-1.29948,14.4472,7.18536
-1.29948,14.4472,7.18536
-1.29948,14.4472,7.18536
0,13.5299,6.03876
0,13.5299,6.03876
0,13.5299,6.03876
0,13.5299,6.03876
-0.7644,13.8356,5.80944
-0.7644,13.8356,5.80944
-0.7644,13.8356,5.80944
-0.7644,13.8356,5.80944
-0.15288,14.2178,5.58012
-0.15288,14.2178,5.58012
-0.15288,14.2178,5.58012
-0.15288,14.2178,5.58012
-0.68796,13.9121,5.733
-0.68796,13.9121,5.733
-0.68796,13.9121,5.733
-0.68796,13.9121,5.733
-0.68796,13.4534,5.80944
-0.68796,13.4534,5.80944
-0.68796,13.4534,5.80944
-0.68796,13.4534,5.80944
-0.91728,14.2943,5.733
-0.91728,14.2943,5.733
-0.91728,14.2943,5.733
-0.91728,14.2943,5.733
-0.15288,13.8356,5.50368
-0.15288,13.8356,5.50368
-0.15288,13.8356,5.50368
-0.15288,13.8356,5.50368
-0.15288,13.8356,5.50368
-0.7644,14.2178,4.9686
-0.7644,14.2178,4.9686
-0.7644,14.2178,4.9686
-0.7644,14.2178,4.9686
-0.53508,13.7592,7.33824
-0.53508,13.7592,7.33824
-0.53508,13.7592,7.33824
-0.53508,13.7592,7.33824
-0.45864,14.5236,5.58012
-0.45864,14.5236,5.58012
-0.45864,14.5236,5.58012
-0.45864,14.5236,5.58012
-0.99372,14.065,5.3508
-0.99372,14.065,5.3508
-0.99372,14.065,5.3508
-0.99372,14.065,5.3508
-0.68796,14.3707,5.80944
-0.68796,14.3707,5.80944
-0.68796,14.3707,5.80944
-0.68796,14.3707,5.80944
-0.99372,14.7529,6.34452
-0.99372,14.7529,6.34452
-0.99372,14.7529,6.34452
-0.99372,14.7529,6.34452
-0.7644,14.7529,5.58012
-0.7644,14.7529,5.58012
-0.7644,14.7529,5.58012
-0.7644,14.7529,5.58012
-1.22304,15.0587,3.97488
-1.22304,15.0587,3.97488
-1.22304,15.0587,3.97488
-1.22304,15.0587,3.97488
-1.07016,14.7529,6.03876
-1.07016,14.7529,6.03876
-1.07016,14.7529,6.03876
-1.07016,14.7529,6.03876
-0.07644,15.0587,5.12148
-0.07644,15.0587,5.12148
-0.07644,15.0587,5.12148
-0.07644,15.0587,5.12148
-0.7644,14.6765,4.05132
-0.7644,14.6765,4.05132
-0.7644,14.6765,4.05132
-0.7644,14.6765,4.05132
-0.53508,14.2178,5.42724
-0.53508,14.2178,5.42724
-0.53508,14.2178,5.42724
-0.53508,14.2178,5.42724
-0.61152,15.2116,4.81572
-0.61152,15.2116,4.81572
-0.61152,15.2116,4.81572
-0.61152,15.2116,4.81572
0.3822,14.2943,5.3508
0.3822,14.2943,5.3508
0.3822,14.2943,5.3508
0.3822,14.2943,5.3508
0.3822,14.2943,5.3508
-0.68796,14.6765,4.05132
-0.68796,14.6765,4.05132
-0.68796,14.6765,4.05132
-0.68796,14.6765,4.05132
-1.1466,14.6765,7.18536
-1.1466,14.6765,7.18536
-1.1466,14.6765,7.18536
-1.1466,14.6765,7.18536
-0.53508,14.6765,5.50368
-0.53508,14.6765,5.50368
-0.53508,14.6765,5.50368
-0.45864,14.6765,4.81572
-0.45864,14.6765,4.81572
-0.45864,14.6765,4.81572
-0.45864,14.6765,4.81572
-0.3822,15.2116,4.9686
-0.3822,15.2116,4.9686
-0.3822,15.2116,4.9686
-0.3822,15.2116,4.9686
-0.3822,15.2116,4.9686
-0.7644,14.9058,5.50368
-0.7644,14.9058,5.50368
-0.7644,14.9058,5.50368
-0.7644,14.9058,5.50368
-0.53508,14.2178,5.88588
-0.53508,14.2178,5.88588
-0.53508,14.2178,5.88588
-0.53508,14.2178,5.88588
-0.3822,14.7529,5.50368
-0.3822,14.7529,5.50368
-0.3822,14.7529,5.50368
-0.3822,14.7529,5.50368
-0.15288,14.9058,5.65656
-0.15288,14.9058,5.65656
-0.15288,14.9058,5.65656
-0.15288,14.9058,5.65656
-0.45864,14.6765,4.89216
-0.45864,14.6765,4.89216
-0.45864,14.6765,4.89216
-0.45864,14.6765,4.89216
-0.45864,14.2943,5.733
-0.45864,14.2943,5.733
-0.45864,14.2943,5.733
-0.45864,14.2943,5.733
-0.3822,14.9058,5.50368
-0.3822,14.9058,5.50368
-0.3822,14.9058,5.50368
-0.3822,14.9058,5.50368
-0.30576,14.2178,6.03876
-0.30576,14.2178,6.03876
-0.30576,14.2178,6.03876
-0.30576,14.2178,6.03876
-0.3822,14.5236,4.28064
-0.3822,14.5236,4.28064
-0.3822,14.5236,4.28064
-0.3822,14.5236,4.28064
-0.30576,14.2178,6.26808
-0.30576,14.2178,6.26808
-0.30576,14.2178,6.26808
-0.30576,14.2178,6.26808
-0.3822,15.288,5.58012
-0.3822,15.288,5.58012
-0.3822,15.288,5.58012
-0.3822,15.288,5.58012
-0.7644,14.1414,4.81572
-0.7644,14.1414,4.81572
-0.7644,14.1414,4.81572
-0.7644,14.1414,4.81572
-0.3822,14.7529,6.57384
-0.3822,14.7529,6.57384
-0.3822,14.7529,6.57384
-0.3822,14.7529,6.57384
0,14.4472,5.80944
0,14.4472,5.80944
0,14.4472,5.80944
0,14.4472,5.80944
-0.53508,14.2178,5.88588
-0.53508,14.2178,5.88588
-0.53508,14.2178,5.88588
-0.53508,14.2178,5.88588
0,15.5173,6.57384
0,15.5173,6.57384
0,15.5173,6.57384
0,15.5173,6.57384
0,14.6765,5.88588
0,14.6765,5.88588
0,14.6765,5.88588
0,14.6765,5.88588
0,14.6765,5.88588
-0.22932,14.3707,6.1152
-0.22932,14.3707,6.1152
-0.22932,14.3707,6.1152
-0.22932,14.3707,6.1152
0.15288,14.2943,6.03876
0.15288,14.2943,6.03876
0.15288,14.2943,6.03876
0.15288,14.2943,6.03876
-0.68796,14.2178,6.34452
-0.68796,14.2178,6.34452
-0.68796,14.2178,6.34452
-0.68796,14.2178,6.34452
-0.45864,14.4472,6.26808
-0.45864,14.4472,6.26808
-0.45864,14.4472,6.26808
-0.45864,14.4472,6.26808
-0.61152,14.5236,6.26808
-0.61152,14.5236,6.26808
-0.61152,14.5236,6.26808
-0.61152,14.5236,6.26808
0,14.065,6.42096
0,14.065,6.42096
0,14.065,6.42096
0,14.065,6.42096
-0.07644,14.4472,6.4974
-0.07644,14.4472,6.4974
-0.07644,14.4472,6.4974
-0.07644,14.4472,6.4974
-0.3822,14.2943,6.42096
-0.3822,14.2943,6.42096
-0.3822,14.2943,6.42096
-0.3822,14.2943,6.42096
0.3822,13.9885,6.42096
0.3822,13.9885,6.42096
0.3822,13.9885,6.42096
0.3822,13.9885,6.42096
-0.30576,13.9885,6.1152
-0.30576,13.9885,6.1152
-0.30576,13.9885,6.1152
-0.30576,13.9885,6.1152
0,14.1414,7.33824
0,14.1414,7.33824
0,14.1414,7.33824
0,14.1414,7.33824
0,14.1414,7.33824
-0.53508,14.065,6.65028
-0.53508,14.065,6.65028
-0.53508,14.065,6.65028
-0.7644,13.9121,6.95604
-0.7644,13.9121,6.95604
-0.7644,13.9121,6.95604
-0.7644,13.9121,6.95604
-0.3822,13.9121,6.1152
-0.3822,13.9121,6.1152
-0.3822,13.9121,6.1152
-0.3822,13.9121,6.1152
0,14.2943,8.0262
0,14.2943,8.0262
0,14.2943,8.0262
0,14.2943,8.0262
0.53508,13.2241,7.10892
0.53508,13.2241,7.10892
0.53508,13.2241,7.10892
0.53508,13.2241,7.10892
0.53508,13.2241,7.10892
0,13.6063,7.41468
0,13.6063,7.41468
0,13.6063,7.41468
0,13.6063,7.41468
0,13.7592,7.41468
0,13.7592,7.41468
0,13.7592,7.41468
0,13.7592,7.41468
0,13.3006,7.2618
0,13.3006,7.2618
0,13.3006,7.2618
0,13.3006,7.2618
0.22932,12.9948,7.33824
0.22932,12.9948,7.33824
0.22932,12.9948,7.33824
0.22932,12.9948,7.33824
-0.22932,13.2241,7.94976
-0.22932,13.2241,7.94976
-0.22932,13.2241,7.94976
-0.22932,13.2241,7.94976
-0.45864,13.1477,7.33824
-0.45864,13.1477,7.33824
-0.45864,13.1477,7.33824
-0.45864,13.1477,7.33824
0.45864,12.9948,7.72044
0.45864,12.9948,7.72044
0.45864,12.9948,7.72044
0.45864,12.9948,7.72044
-0.30576,13.1477,7.49112
-0.30576,13.1477,7.49112
-0.30576,13.1477,7.49112
-0.30576,13.1477,7.49112
-0.22932,12.8419,8.4084
-0.22932,12.8419,8.4084
-0.22932,12.8419,8.4084
-0.22932,12.8419,8.4084
0.22932,12.6126,9.24924
0.22932,12.6126,9.24924
0.22932,12.6126,9.24924
0.22932,12.6126,9.24924
0,12.2304,8.0262
0,12.2304,8.0262
0,12.2304,8.0262
0,12.2304,8.0262
0,13.2241,8.17908
0,13.2241,8.17908
0,13.2241,8.17908
0,13.2241,8.17908
0,13.2241,8.17908
0,12.7655,7.94976
0,12.7655,7.94976
0,12.7655,7.94976
0,12.7655,7.94976
0.22932,12.7655,8.33196
0.22932,12.7655,8.33196
0.22932,12.7655,8.33196
0.22932,12.7655,8.33196
0,12.9184,7.33824
0,12.9184,7.33824
0,12.9184,7.33824
0,12.9184,7.33824
-1.22304,13.3006,8.25552
-1.22304,13.3006,8.25552
-1.22304,13.3006,8.25552
-1.22304,13.3006,8.25552
0,12.8419,7.94976
0,12.8419,7.94976
0,12.8419,7.94976
0,12.8419,7.94976
0.22932,12.9184,8.94348
0.22932,12.9184,8.94348
0.22932,12.9184,8.94348
0.22932,12.9184,8.94348
0,13.377,8.33196
0,13.377,8.33196
0,13.377,8.33196
0,13.377,8.33196
0.3822,12.4597,7.72044
0.3822,12.4597,7.72044
0.3822,12.4597,7.72044
0.3822,12.4597,7.72044
0.22932,12.9948,9.24924
0.22932,12.9948,9.24924
0.22932,12.9948,9.24924
0.22932,12.9948,9.24924
