x,y,z
-1.29948,14.6,9.40212
-1.1466,15.8231,9.09636
-1.1466,15.8231,9.09636
-1.1466,15.8231,9.09636
-1.1466,15.8231,9.09636
-1.37592,14.7529,8.25552
-1.37592,14.7529,8.25552
-1.37592,14.7529,8.25552
-1.37592,14.7529,8.25552
-1.22304,14.6765,9.555
-1.22304,14.6765,9.555
-1.22304,14.6765,9.555
-1.22304,14.6765,9.555
-1.29948,15.3644,9.47856
-1.29948,15.3644,9.47856
-1.29948,15.3644,9.47856
-1.29948,15.3644,9.47856
-0.7644,14.5236,9.47856
-0.7644,14.5236,9.47856
-0.7644,14.5236,9.47856
-0.7644,14.5236,9.47856
-1.68168,14.6765,9.01992
-1.68168,14.6765,9.01992
-1.68168,14.6765,9.01992
-1.68168,14.6765,9.01992
-1.37592,14.6,9.63144
-1.37592,14.6,9.63144
-1.37592,14.6,9.63144
-1.37592,14.6,9.63144
-1.75812,14.6765,9.78432
-1.75812,14.6765,9.78432
-1.75812,14.6765,9.78432
-1.75812,14.6765,9.78432
-1.75812,14.6765,9.78432
-1.75812,14.5236,9.70788
-1.75812,14.5236,9.70788
-1.75812,14.5236,9.70788
-1.75812,14.5236,9.70788
-1.37592,14.6,9.70788
-1.37592,14.6,9.70788
-1.37592,14.6,9.70788
-1.37592,14.6,9.70788
-1.83456,14.6765,10.0901
-1.83456,14.6765,10.0901
-1.83456,14.6765,10.0901
-1.83456,14.6765,10.0901
-1.75812,15.2116,9.24924
-1.75812,15.2116,9.24924
-1.75812,15.2116,9.24924
-1.75812,15.2116,9.24924
-1.29948,14.2943,9.78432
-1.29948,14.2943,9.78432
-1.29948,14.2943,9.78432
-1.29948,14.2943,9.78432
-1.83456,14.3707,9.1728
-1.83456,14.3707,9.1728
-1.83456,14.3707,9.1728
-1.83456,14.3707,9.1728
-1.75812,14.4472,11.0074
-1.75812,14.4472,11.0074
-1.75812,14.4472,11.0074
-1.75812,14.4472,11.0074
-1.75812,14.6,11.0074
-1.75812,14.6,11.0074
-1.75812,14.6,11.0074
-1.75812,14.6,11.0074
-1.83456,14.065,10.3958
-1.83456,14.065,10.3958
-1.83456,14.065,10.3958
-1.83456,14.065,10.3958
-1.83456,14.2178,10.0136
-1.83456,14.2178,10.0136
-1.83456,14.2178,10.0136
-2.36964,14.1414,9.78432
-2.36964,14.1414,9.78432
-2.36964,14.1414,9.78432
-2.36964,14.1414,9.78432
-2.36964,14.1414,9.78432
-1.911,14.2178,10.7016
-1.911,14.2178,10.7016
-1.911,14.2178,10.7016
-1.911,14.2178,10.7016
-1.5288,13.6063,10.3958
-1.5288,13.6063,10.3958
-1.5288,13.6063,10.3958
-1.5288,13.6063,10.3958
-1.911,13.8356,10.7016
-1.911,13.8356,10.7016
-1.911,13.8356,10.7016
-1.5288,14.065,10.4723
-1.5288,14.065,10.4723
-1.5288,14.065,10.4723
-1.5288,14.065,10.4723
-1.83456,13.9121,10.0901
-1.83456,13.9121,10.0901
-1.83456,13.9121,10.0901
-1.83456,13.9121,10.0901
-1.37592,13.9885,9.32568
-1.37592,13.9885,9.32568
-1.37592,13.9885,9.32568
-1.37592,13.9885,9.32568
-1.60524,13.7592,10.3958
-1.60524,13.7592,10.3958
-1.60524,13.7592,10.3958
-1.60524,13.7592,10.3958
-1.911,14.2943,10.4723
-1.911,14.2943,10.4723
-1.911,14.2943,10.4723
-1.911,14.2943,10.4723
-1.75812,13.9121,10.6252
-1.75812,13.9121,10.6252
-1.75812,13.9121,10.6252
-1.75812,13.9121,10.6252
-2.06388,13.4534,11.1602
-2.06388,13.4534,11.1602
-2.06388,13.4534,11.1602
-2.06388,13.4534,11.1602
-1.75812,13.377,10.243
-1.75812,13.377,10.243
-1.75812,13.377,10.243
-1.75812,13.377,10.243
-1.98744,13.6828,10.778
-1.98744,13.6828,10.778
-1.98744,13.6828,10.778
-1.98744,13.6828,10.778
-1.83456,14.4472,10.0901
-1.83456,14.4472,10.0901
-1.83456,14.4472,10.0901
-1.83456,14.4472,10.0901
-2.44608,14.1414,11.8482
-2.44608,14.1414,11.8482
-2.44608,14.1414,11.8482
-2.44608,14.1414,11.8482
-2.14032,14.065,11.2367
-2.14032,14.065,11.2367
-2.14032,14.065,11.2367
-2.14032,14.065,11.2367
-1.68168,13.9885,11.0838
-1.68168,13.9885,11.0838
-1.68168,13.9885,11.0838
-1.68168,13.9885,11.0838
-1.83456,13.9885,10.7016
-1.83456,13.9885,10.7016
-1.83456,13.9885,10.7016
-1.83456,13.9885,10.7016
-1.83456,13.6828,11.6953
-1.83456,13.6828,11.6953
-1.83456,13.6828,11.6953
-1.83456,13.6828,11.6953
-1.83456,13.8356,10.8545
-1.83456,13.8356,10.8545
-1.83456,13.8356,10.8545
-1.83456,13.8356,10.8545
-2.36964,13.9121,11.9246
-2.36964,13.9121,11.9246
-2.36964,13.9121,11.9246
-2.36964,13.9121,11.9246
-1.45236,13.6063,11.6189
-1.45236,13.6063,11.6189
-1.45236,13.6063,11.6189
-1.45236,13.6063,11.6189
-2.06388,13.3006,11.6953
-2.06388,13.3006,11.6953
-2.06388,13.3006,11.6953
-2.06388,13.3006,11.6953
-2.06388,13.6063,10.0136
-2.06388,13.6063,10.0136
-2.06388,13.6063,10.0136
-2.06388,13.6063,10.0136
-2.52252,13.377,10.8545
-2.52252,13.377,10.8545
-2.52252,13.377,10.8545
-1.83456,12.9948,11.1602
-1.83456,12.9948,11.1602
-1.83456,12.9948,11.1602
-1.83456,12.9948,11.1602
-1.98744,13.6828,10.778
-1.98744,13.6828,10.778
-1.98744,13.6828,10.778
-1.98744,13.6828,10.778
-1.98744,14.2943,12.0011
-1.98744,14.2943,12.0011
-1.98744,14.2943,12.0011
-1.98744,14.2943,12.0011
-2.44608,13.3006,11.7718
-2.44608,13.3006,11.7718
-2.44608,13.3006,11.7718
-2.44608,13.3006,11.7718
-2.21676,13.7592,10.9309
-2.21676,13.7592,10.9309
-2.21676,13.7592,10.9309
-2.21676,13.7592,10.9309
-2.21676,13.8356,12.2304
-2.21676,13.8356,12.2304
-2.21676,13.8356,12.2304
-2.21676,13.8356,12.2304
-2.82828,14.2943,11.6953
-2.82828,14.2943,11.6953
-2.82828,14.2943,11.6953
-2.82828,14.2943,11.6953
-2.14032,13.3006,12.4597
-2.14032,13.3006,12.4597
-2.14032,13.3006,12.4597
-2.14032,13.3006,12.4597
-2.44608,13.8356,10.3194
-2.44608,13.8356,10.3194
-2.44608,13.8356,10.3194
-2.44608,13.8356,10.3194
-2.6754,13.8356,11.3896
-2.6754,13.8356,11.3896
-2.6754,13.8356,11.3896
-2.6754,13.8356,11.3896
-2.06388,14.065,11.6953
-2.06388,14.065,11.6953
-2.06388,14.065,11.6953
-2.06388,14.065,11.6953
-2.06388,14.065,11.2367
-2.06388,14.065,11.2367
-2.06388,14.065,11.2367
-2.06388,14.065,11.2367
-2.21676,13.6828,12.0011
-2.21676,13.6828,12.0011
-2.21676,13.6828,12.0011
-2.21676,13.6828,12.0011
-2.2932,13.6828,12.7655
-2.2932,13.6828,12.7655
-2.2932,13.6828,12.7655
-2.2932,13.6828,12.7655
-2.44608,13.8356,11.3896
-2.44608,13.8356,11.3896
-2.44608,13.8356,11.3896
-2.44608,13.8356,11.3896
-1.911,13.6828,12.0775
-1.911,13.6828,12.0775
-1.911,13.6828,12.0775
-1.911,13.6828,12.0775
-1.98744,14.3707,11.3896
-1.98744,14.3707,11.3896
-1.98744,14.3707,11.3896
-1.98744,14.3707,11.3896
-2.6754,14.5236,13.9121
-2.6754,14.5236,13.9121
-2.6754,14.5236,13.9121
-2.6754,14.5236,13.9121
-2.44608,14.4472,12.2304
-2.44608,14.4472,12.2304
-2.44608,14.4472,12.2304
-2.44608,14.4472,12.2304
-2.14032,13.8356,12.4597
-2.14032,13.8356,12.4597
-2.14032,13.8356,12.4597
-2.14032,13.8356,12.4597
-2.2932,14.3707,12.689
-2.2932,14.3707,12.689
-2.2932,14.3707,12.689
-2.2932,14.3707,12.689
-1.911,13.7592,11.6189
-2.52252,14.6,12.689
-2.52252,14.6,12.689
-2.52252,14.6,12.689
-2.52252,14.6,12.689
-0.68796,14.4472,13.0712
-0.68796,14.4472,13.0712
-0.68796,14.4472,13.0712
-0.68796,14.4472,13.0712
-1.98744,14.6765,13.2241
-1.98744,14.6765,13.2241
-1.98744,14.6765,13.2241
-1.98744,14.6765,13.2241
-1.911,14.6,11.6189
-1.911,14.6,11.6189
-1.911,14.6,11.6189
-1.911,14.6,11.6189
-2.44608,14.7529,12.6126
-2.44608,14.7529,12.6126
-2.44608,14.7529,12.6126
-2.44608,14.7529,12.6126
-1.75812,15.288,12.689
-1.75812,15.288,12.689
-1.75812,15.288,12.689
-1.75812,15.288,12.689
-1.68168,15.1351,12.3068
-1.68168,15.1351,12.3068
-1.68168,15.1351,12.3068
-1.68168,15.1351,12.3068
-1.22304,15.1351,12.2304
-1.22304,15.1351,12.2304
-1.22304,15.1351,12.2304
-1.22304,15.1351,12.2304
-1.45236,15.2116,12.6126
-1.45236,15.2116,12.6126
-1.45236,15.2116,12.6126
-1.68168,15.1351,13.2241
-1.75812,15.4409,13.0712
-1.75812,15.4409,13.0712
-1.75812,15.4409,13.0712
-1.75812,15.4409,13.0712
-1.68168,15.1351,12.2304
-1.68168,15.1351,12.2304
-1.68168,15.1351,12.2304
-1.68168,15.1351,12.2304
-1.1466,15.3644,13.0712
-1.1466,15.3644,13.0712
-1.1466,15.3644,13.0712
-1.1466,15.3644,13.0712
-1.1466,14.8294,13.4534
-1.1466,14.8294,13.4534
-1.1466,14.8294,13.4534
-1.1466,14.8294,13.4534
-1.37592,15.7466,12.9948
-1.37592,15.7466,12.9948
-1.37592,15.7466,12.9948
-1.37592,15.7466,12.9948
-1.37592,15.3644,14.3707
-1.37592,15.3644,14.3707
-1.37592,15.3644,14.3707
-1.37592,15.3644,14.3707
-1.5288,14.7529,13.6063
-1.5288,14.7529,13.6063
-1.5288,14.7529,13.6063
-1.5288,14.7529,13.6063
-1.45236,15.2116,14.065
-1.45236,15.2116,14.065
-1.45236,15.2116,14.065
-1.45236,15.2116,14.065
-1.60524,15.6702,12.5362
-1.60524,15.6702,12.5362
-1.60524,15.6702,12.5362
-1.1466,15.2116,13.1477
-1.1466,15.2116,13.1477
-1.1466,15.2116,13.1477
-1.1466,15.2116,13.1477
-1.22304,15.4409,13.377
-1.22304,15.4409,13.377
-1.22304,15.4409,13.377
-1.22304,15.4409,13.377
-1.29948,15.5938,12.689
-1.29948,15.5938,12.689
-1.29948,15.5938,12.689
-1.29948,15.5938,12.689
-1.60524,16.6639,14.6
-1.60524,16.6639,14.6
-1.60524,16.6639,14.6
-1.60524,16.6639,14.6
-1.22304,14.9058,13.8356
-1.22304,14.9058,13.8356
-1.22304,14.9058,13.8356
-1.22304,14.9058,13.8356
-1.22304,16.4346,12.2304
-1.22304,16.4346,12.2304
-1.22304,16.4346,12.2304
-1.22304,16.4346,12.2304
-0.99372,15.4409,13.377
-0.99372,15.4409,13.377
-0.99372,15.4409,13.377
-0.99372,15.4409,13.377
-1.29948,16.8932,13.3006
-1.29948,16.8932,13.3006
-1.29948,16.8932,13.3006
-1.29948,16.8932,13.3006
-1.29948,15.5173,14.065
-1.29948,15.5173,14.065
-1.29948,15.5173,14.065
-1.29948,15.5173,14.065
-1.29948,15.8995,13.2241
-1.29948,15.8995,13.2241
-1.29948,15.8995,13.2241
-1.29948,15.8995,13.2241
-1.45236,15.8995,13.1477
-1.45236,15.8995,13.1477
-1.45236,15.8995,13.1477
-1.45236,15.8995,13.1477
-1.29948,15.8995,13.4534
-1.29948,15.8995,13.4534
-1.29948,15.8995,13.4534
-1.29948,15.8995,13.4534
-0.7644,16.5875,13.6063
-0.7644,16.5875,13.6063
-0.7644,16.5875,13.6063
-0.7644,16.5875,13.6063
-1.22304,16.2817,13.9885
-1.22304,16.2817,13.9885
-1.22304,16.2817,13.9885
-1.22304,16.2817,13.9885
-1.29948,15.7466,13.1477
-1.29948,15.7466,13.1477
-1.29948,15.7466,13.1477
-1.29948,15.7466,13.1477
-0.84084,15.8995,13.4534
-0.84084,15.8995,13.4534
-0.84084,15.8995,13.4534
-0.84084,15.8995,13.4534
-0.61152,16.4346,14.1414
-0.61152,16.4346,14.1414
-0.61152,16.4346,14.1414
-0.61152,16.4346,14.1414
-1.1466,16.2817,14.2178
-1.1466,16.2817,14.2178
-1.1466,16.2817,14.2178
-1.45236,16.1288,13.2241
-1.45236,16.1288,13.2241
-1.45236,16.1288,13.2241
-1.45236,16.1288,13.2241
-0.53508,15.7466,13.4534
-0.53508,15.7466,13.4534
-0.53508,15.7466,13.4534
-0.53508,15.7466,13.4534
-0.91728,16.7404,13.9121
-0.91728,16.7404,13.9121
-0.91728,16.7404,13.9121
-0.91728,16.7404,13.9121
-1.22304,16.5875,12.9184
-1.22304,16.5875,12.9184
-1.22304,16.5875,12.9184
-1.22304,16.5875,12.9184
-0.3822,15.8995,13.377
-0.3822,15.8995,13.377
-0.3822,15.8995,13.377
-0.3822,15.8995,13.377
-0.53508,16.511,13.9885
-0.53508,16.511,13.9885
-0.53508,16.511,13.9885
-0.53508,16.511,13.9885
-1.98744,17.1226,14.1414
-1.98744,17.1226,14.1414
-1.98744,17.1226,14.1414
-1.98744,17.1226,14.1414
-1.29948,16.2817,13.2241
-1.29948,16.2817,13.2241
-1.29948,16.2817,13.2241
-0.68796,17.1226,14.2178
-0.68796,17.1226,14.2178
-0.68796,17.1226,14.2178
-0.68796,17.1226,14.2178
-0.99372,16.2817,13.0712
-0.99372,16.2817,13.0712
-0.99372,16.2817,13.0712
-0.99372,16.2817,13.0712
-0.84084,16.8932,13.6063
-0.84084,16.8932,13.6063
-0.84084,16.8932,13.6063
-0.84084,16.8932,13.6063
-1.07016,17.1226,13.9885
-1.07016,17.1226,13.9885
-1.07016,17.1226,13.9885
-1.07016,17.1226,13.9885
-0.99372,16.9697,12.689
-0.99372,16.9697,12.689
-0.99372,16.9697,12.689
-0.99372,16.9697,12.689
-0.91728,17.199,13.5299
-0.91728,17.199,13.5299
-0.91728,17.199,13.5299
-0.91728,17.199,13.5299
-1.22304,17.1226,13.1477
-1.22304,17.1226,13.1477
-1.22304,17.1226,13.1477
-0.61152,17.1226,13.4534
-0.61152,17.1226,13.4534
-0.61152,17.1226,13.4534
-0.61152,17.1226,13.4534
-1.07016,17.1226,13.7592
-1.07016,17.1226,13.7592
-1.07016,17.1226,13.7592
-1.07016,17.1226,13.7592
-0.91728,17.2754,12.4597
-0.91728,17.2754,12.4597
-0.91728,17.2754,12.4597
-0.91728,17.2754,12.4597
-0.7644,17.3519,13.8356
-0.7644,17.3519,13.8356
-0.7644,17.3519,13.8356
-0.7644,17.3519,13.8356
-0.91728,17.6576,14.6765
-0.91728,17.6576,14.6765
-0.91728,17.6576,14.6765
-0.91728,17.6576,14.6765
-1.22304,17.887,13.6828
-1.22304,17.887,13.6828
-1.22304,17.887,13.6828
-1.22304,17.887,13.6828
-0.84084,18.1927,13.1477
-0.84084,18.1927,13.1477
-0.84084,18.1927,13.1477
-0.84084,18.1927,13.1477
-0.91728,17.6576,14.065
-0.91728,17.6576,14.065
-0.91728,17.6576,14.065
-0.91728,17.6576,14.065
-1.45236,17.7341,13.7592
-1.45236,17.7341,13.7592
-1.45236,17.7341,13.7592
-1.45236,17.7341,13.7592
-0.15288,17.887,14.2943
-0.15288,17.887,14.2943
-0.15288,17.887,14.2943
-0.15288,17.887,14.2943
-0.91728,17.9634,14.7529
-0.91728,17.9634,14.7529
-0.91728,17.9634,14.7529
-0.7644,18.3456,13.8356
-0.7644,18.3456,13.8356
-0.7644,18.3456,13.8356
-0.7644,18.3456,13.8356
-0.91728,18.1927,14.4472
-0.91728,18.1927,14.4472
-0.91728,18.1927,14.4472
-0.91728,18.1927,14.4472
-0.7644,18.422,13.7592
-0.7644,18.422,13.7592
-0.7644,18.422,13.7592
-0.7644,18.422,13.7592
-0.61152,18.8042,14.3707
-0.61152,18.8042,14.3707
-0.61152,18.8042,14.3707
-0.61152,18.8042,14.3707
-0.84084,18.9571,14.5236
-0.84084,18.9571,14.5236
-0.84084,18.9571,14.5236
-0.84084,18.9571,14.5236
-0.53508,18.6514,13.9885
-0.53508,18.6514,13.9885
-0.53508,18.6514,13.9885
-0.53508,18.6514,13.9885
-0.45864,18.8042,13.4534
-0.45864,18.8042,13.4534
-0.45864,18.8042,13.4534
-0.45864,18.8042,13.4534
-0.53508,18.8807,14.6765
-0.53508,18.8807,14.6765
-0.53508,18.8807,14.6765
-0.53508,18.8807,14.6765
-0.3822,18.9571,14.2178
-0.3822,18.9571,14.2178
-0.3822,18.9571,14.2178
-0.3822,18.9571,14.2178
0.30576,19.2629,15.5173
0.30576,19.2629,15.5173
0.30576,19.2629,15.5173
0.30576,19.2629,15.5173
-0.61152,18.8807,15.4409
-0.61152,18.8807,15.4409
-0.61152,18.8807,15.4409
-0.91728,19.4922,14.9822
-0.91728,19.4922,14.9822
-0.91728,19.4922,14.9822
-0.91728,19.4922,14.9822
-0.30576,19.5304,14.8294
-0.30576,19.5304,14.8294
-0.30576,19.5304,14.8294
-0.30576,19.5304,14.8294
-0.68796,19.5304,14.9058
-0.68796,19.5304,14.9058
-0.68796,19.5304,14.9058
-0.68796,19.5304,14.9058
-0.45864,19.4158,14.6765
-0.45864,19.4158,14.6765
-0.45864,19.4158,14.6765
-0.45864,19.4158,14.6765
-0.07644,19.5304,15.288
-0.07644,19.5304,15.288
-0.07644,19.5304,15.288
-0.07644,19.5304,15.288
-0.7644,19.5304,14.9822
-0.7644,19.5304,14.9822
-0.7644,19.5304,14.9822
-0.7644,19.5304,14.9822
-0.53508,19.5304,15.4409
-0.53508,19.5304,15.4409
-0.53508,19.5304,15.4409
-0.53508,19.5304,15.4409
-1.1466,19.5304,16.4346
-1.1466,19.5304,16.4346
-1.1466,19.5304,16.4346
-1.1466,19.5304,16.4346
-0.99372,19.5304,15.7466
-0.99372,19.5304,15.7466
-0.99372,19.5304,15.7466
-0.22932,19.5304,15.8231
-0.22932,19.5304,15.8231
-0.22932,19.5304,15.8231
-0.22932,19.5304,15.8231
0,19.5304,15.3644
0,19.5304,15.3644
0,19.5304,15.3644
0,19.5304,15.3644
-0.30576,19.5304,15.8995
-0.30576,19.5304,15.8995
-0.30576,19.5304,15.8995
-0.30576,19.5304,15.8995
-0.91728,19.5304,14.6765
-0.91728,19.5304,14.6765
-0.91728,19.5304,14.6765
-0.91728,19.5304,14.6765
-0.15288,19.5304,15.4409
-0.15288,19.5304,15.4409
-0.15288,19.5304,15.4409
-0.15288,19.5304,15.4409
-0.3822,19.5304,14.5236
-0.3822,19.5304,14.5236
-0.3822,19.5304,14.5236
-0.3822,19.5304,14.5236
-0.07644,19.5304,14.9058
-0.07644,19.5304,14.9058
-0.07644,19.5304,14.9058
-0.07644,19.5304,14.9058
-0.53508,19.5304,15.7466
-0.53508,19.5304,15.7466
-0.53508,19.5304,15.7466
-0.53508,19.5304,15.7466
-0.3822,19.5304,15.3644
-0.3822,19.5304,15.3644
-0.3822,19.5304,15.3644
-0.3822,19.5304,15.3644
-0.15288,19.5304,15.1351
-0.15288,19.5304,15.1351
-0.15288,19.5304,15.1351
-0.15288,19.5304,15.1351
0,19.5304,14.3707
0,19.5304,14.3707
0,19.5304,14.3707
0,19.5304,15.8231
0,19.5304,15.8231
0,19.5304,15.8231
0,19.5304,15.8231
-0.22932,19.5304,14.065
-0.22932,19.5304,14.065
-0.22932,19.5304,14.065
-0.22932,19.5304,14.065
0.07644,19.5304,15.2116
0.07644,19.5304,15.2116
0.07644,19.5304,15.2116
0.07644,19.5304,15.2116
-0.30576,19.5304,16.1288
-0.30576,19.5304,16.1288
-0.30576,19.5304,16.1288
-0.30576,19.5304,16.1288
-0.15288,19.5304,13.9885
-0.15288,19.5304,13.9885
-0.15288,19.5304,13.9885
-0.15288,19.5304,13.9885
-0.30576,19.5304,15.5173
-0.30576,19.5304,15.5173
-0.30576,19.5304,15.5173
-0.30576,19.5304,15.5173
-0.45864,19.5304,15.8995
-0.45864,19.5304,15.8995
-0.45864,19.5304,15.8995
-0.45864,19.5304,15.8995
0,19.5304,15.5173
0,19.5304,15.5173
0,19.5304,15.5173
0,19.5304,15.5173
0.3822,19.5304,15.7466
0.3822,19.5304,15.7466
0.3822,19.5304,15.7466
0.3822,19.5304,15.7466
0.53508,19.5304,16.2817
0.53508,19.5304,16.2817
0.53508,19.5304,16.2817
0.53508,19.5304,16.2817
0,19.5304,16.3582
0,19.5304,16.3582
0,19.5304,16.3582
0,19.5304,15.5938
0,19.5304,15.5938
0,19.5304,15.5938
0,19.5304,15.5938
0,19.5304,15.3644
0,19.5304,15.3644
0,19.5304,15.3644
0,19.5304,15.3644
0.7644,19.5304,15.6702
0.7644,19.5304,15.6702
0.7644,19.5304,15.6702
0.7644,19.5304,15.6702
0,19.5304,16.1288
0,19.5304,16.1288
0,19.5304,16.1288
0,19.5304,16.1288
0,19.5304,14.8294
0,19.5304,14.8294
0,19.5304,14.8294
0,19.5304,14.8294
-0.3822,19.5304,15.7466
-0.3822,19.5304,15.7466
-0.3822,19.5304,15.7466
-0.3822,19.5304,15.7466
0.15288,19.5304,15.7466
0.15288,19.5304,15.7466
0.15288,19.5304,15.7466
0.15288,19.5304,15.7466
-0.22932,19.5304,16.2817
-0.22932,19.5304,16.2817
-0.22932,19.5304,16.2817
-0.22932,19.5304,15.8231
-0.22932,19.5304,15.8231
-0.22932,19.5304,15.8231
-0.22932,19.5304,15.8231
0,19.5304,15.976
0,19.5304,15.976
0,19.5304,15.976
0,19.5304,15.976
0,19.5304,16.5875
0,19.5304,16.5875
0,19.5304,16.5875
0,19.5304,16.5875
0.07644,19.5304,17.0461
0.07644,19.5304,17.0461
0.07644,19.5304,17.0461
0.07644,19.5304,17.0461
0,19.5304,15.8995
0,19.5304,15.8995
0,19.5304,15.8995
0,19.5304,15.8995
0.07644,19.5304,16.2053
0.07644,19.5304,16.2053
0.07644,19.5304,16.2053
0.07644,19.5304,16.2053
0.07644,19.5304,16.3582
0.07644,19.5304,16.3582
0.07644,19.5304,16.3582
0.07644,19.5304,16.3582
-0.15288,19.5304,15.976
-0.15288,19.5304,15.976
-0.15288,19.5304,15.976
-0.15288,19.5304,15.976
0.22932,19.5304,17.1226
0.22932,19.5304,17.1226
0.22932,19.5304,17.1226
0.22932,19.5304,17.1226
0.30576,19.5304,16.9697
0.30576,19.5304,16.9697
0.30576,19.5304,16.9697
0.30576,19.5304,16.9697
0.15288,19.5304,16.0524
0.15288,19.5304,16.0524
0.15288,19.5304,16.0524
0.15288,19.5304,16.0524
-0.53508,19.5304,16.9697
-0.53508,19.5304,16.9697
-0.53508,19.5304,16.9697
0.22932,19.5304,16.3582
0.22932,19.5304,16.3582
0.22932,19.5304,16.3582
0.22932,19.5304,16.3582
0.22932,19.5304,15.6702
0.22932,19.5304,15.6702
0.22932,19.5304,15.6702
0.22932,19.5304,15.6702
0.3822,19.5304,17.4283
0.3822,19.5304,17.4283
0.3822,19.5304,17.4283
0.3822,19.5304,17.4283
0.61152,19.5304,16.3582
0.61152,19.5304,16.3582
0.61152,19.5304,16.3582
0.61152,19.5304,16.3582
0.45864,19.5304,16.511
0.45864,19.5304,16.511
0.45864,19.5304,16.511
0.45864,19.5304,16.511
0.22932,19.5304,16.4346
0.22932,19.5304,16.4346
0.22932,19.5304,16.4346
0.22932,19.5304,16.4346
0.68796,19.5304,16.2053
0.68796,19.5304,16.2053
0.68796,19.5304,16.2053
0.68796,19.5304,16.2053
0.3822,19.5304,15.5938
0.3822,19.5304,15.5938
0.3822,19.5304,15.5938
0.3822,19.5304,15.5938
1.1466,19.5304,16.7404
1.1466,19.5304,16.7404
1.1466,19.5304,16.7404
1.1466,19.5304,16.7404
0.61152,19.5304,15.3644
0.61152,19.5304,15.3644
0.61152,19.5304,15.3644
0.84084,19.5304,16.7404
0.84084,19.5304,16.7404
0.84084,19.5304,16.7404
0.84084,19.5304,16.7404
0.68796,19.5304,16.511
0.68796,19.5304,16.511
0.68796,19.5304,16.511
0.68796,19.5304,16.511
1.1466,19.5304,17.2754
1.1466,19.5304,17.2754
1.1466,19.5304,17.2754
1.1466,19.5304,17.2754
0.22932,19.5304,16.9697
0.22932,19.5304,16.9697
0.22932,19.5304,16.9697
0.22932,19.5304,16.9697
0.61152,19.5304,16.6639
0.61152,19.5304,16.6639
0.61152,19.5304,16.6639
0.99372,19.5304,17.0461
0.99372,19.5304,17.0461
0.99372,19.5304,17.0461
0.99372,19.5304,17.0461
0.91728,19.5304,17.8105
0.91728,19.5304,17.8105
0.91728,19.5304,17.8105
0.91728,19.5304,17.8105
0.15288,19.5304,16.8168
0.15288,19.5304,16.8168
0.15288,19.5304,16.8168
0.15288,19.5304,16.8168
0.84084,19.5304,16.0524
0.84084,19.5304,16.0524
0.84084,19.5304,16.0524
0.84084,19.5304,16.0524
0.53508,19.5304,17.199
0.53508,19.5304,17.199
0.7644,19.5304,16.7404
0.7644,19.5304,16.7404
0.7644,19.5304,16.7404
0.7644,19.5304,16.7404
0.53508,19.5304,16.8932
0.53508,19.5304,16.8932
0.53508,19.5304,16.8932
0.53508,19.5304,16.8932
0.91728,19.5304,16.7404
0.91728,19.5304,16.7404
0.91728,19.5304,16.7404
0.91728,19.5304,16.7404
1.1466,19.5304,16.1288
1.1466,19.5304,16.1288
1.1466,19.5304,16.1288
1.1466,19.5304,16.1288
0,19.5304,18.1163
0,19.5304,18.1163
0,19.5304,18.1163
0,19.5304,18.1163
0.7644,19.5304,17.199
0.7644,19.5304,17.199
0.7644,19.5304,17.199
0.99372,19.5304,16.9697
0.99372,19.5304,16.9697
0.99372,19.5304,16.9697
0.99372,19.5304,16.9697
1.45236,19.5304,17.1226
1.45236,19.5304,17.1226
1.45236,19.5304,17.1226
1.45236,19.5304,17.1226
1.1466,19.5304,17.2754
1.1466,19.5304,17.2754
1.1466,19.5304,17.2754
1.1466,19.5304,17.2754
1.07016,19.5304,16.4346
1.07016,19.5304,16.4346
0.7644,19.5304,16.6639
0.7644,19.5304,16.6639
0.7644,19.5304,16.6639
0.7644,19.5304,16.6639
1.22304,19.5304,16.9697
1.22304,19.5304,16.9697
1.22304,19.5304,16.9697
1.22304,19.5304,16.9697
0.61152,19.5304,16.7404
0.61152,19.5304,16.7404
0.61152,19.5304,16.7404
0.61152,19.5304,16.7404
1.29948,19.5304,15.8231
1.29948,19.5304,15.8231
1.29948,19.5304,15.8231
1.29948,19.5304,15.8231
0.30576,19.5304,17.199
0.30576,19.5304,17.199
0.30576,19.5304,17.199
0.30576,19.5304,17.199
1.07016,19.5304,16.511
1.07016,19.5304,16.511
1.07016,19.5304,16.511
1.37592,19.5304,16.8168
1.37592,19.5304,16.8168
1.37592,19.5304,16.8168
1.37592,19.5304,16.8168
1.22304,19.5304,16.9697
1.22304,19.5304,16.9697
1.22304,19.5304,16.9697
1.22304,19.5304,16.9697
1.29948,19.5304,17.0461
1.29948,19.5304,17.0461
1.29948,19.5304,17.0461
1.29948,19.5304,17.0461
0.61152,19.5304,17.2754
0.61152,19.5304,17.2754
0.61152,19.5304,17.2754
0.61152,19.5304,17.2754
1.1466,19.5304,16.4346
1.1466,19.5304,16.4346
1.1466,19.5304,16.4346
1.1466,19.5304,16.4346
0.99372,19.5304,17.0461
0.99372,19.5304,17.0461
0.99372,19.5304,17.0461
0.99372,19.5304,17.0461
0.53508,19.5304,17.3519
0.53508,19.5304,17.3519
0.53508,19.5304,17.3519
0.53508,19.5304,17.3519
0.91728,19.5304,15.8995
0.91728,19.5304,15.8995
0.91728,19.5304,15.8995
1.37592,19.5304,16.5875
1.37592,19.5304,16.5875
1.37592,19.5304,16.5875
